,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2408,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2017,expanded-data,1,214.67,215.47
2409,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2017,expanded-data,2,221.73,219.18
2410,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2017,expanded-data,3,224.89,222.58
2411,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2017,expanded-data,4,226.67,226.24
2412,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2017,expanded-data,1,230.15,231.4
2413,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2017,expanded-data,2,238.53,235.1
2414,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2017,expanded-data,3,241.78,237.97
2415,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2017,expanded-data,4,241.1,240.92
2416,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2017,expanded-data,1,237.73,238.43
2417,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2017,expanded-data,2,244.2,241.87
2418,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2017,expanded-data,3,246.69,244.53
2419,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2017,expanded-data,4,247.74,247.86
2420,traditional,quarterly,USA or Census Division,United States,USA,2017,expanded-data,1,221.37,222.45
2421,traditional,quarterly,USA or Census Division,United States,USA,2017,expanded-data,2,228.96,226.01
2422,traditional,quarterly,USA or Census Division,United States,USA,2017,expanded-data,3,232.74,229.58
2423,traditional,quarterly,USA or Census Division,United States,USA,2017,expanded-data,4,233.94,233.4
2424,traditional,quarterly,MSA,"Akron, OH",10420,2017,purchase-only,1,173.19,174.86
2425,traditional,quarterly,MSA,"Akron, OH",10420,2017,purchase-only,2,177.95,175.22
2426,traditional,quarterly,MSA,"Akron, OH",10420,2017,purchase-only,3,180.83,178.43
2427,traditional,quarterly,MSA,"Akron, OH",10420,2017,purchase-only,4,183.08,182.89
2428,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2017,purchase-only,1,180.34,181.99
2429,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2017,purchase-only,2,186.71,185.79
2430,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2017,purchase-only,3,191.87,189.43
2431,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2017,purchase-only,4,190.22,191.48
2432,traditional,quarterly,MSA,"Albuquerque, NM",10740,2017,purchase-only,1,216.84,219.69
2433,traditional,quarterly,MSA,"Albuquerque, NM",10740,2017,purchase-only,2,223.96,221.86
2434,traditional,quarterly,MSA,"Albuquerque, NM",10740,2017,purchase-only,3,225.94,223.63
2435,traditional,quarterly,MSA,"Albuquerque, NM",10740,2017,purchase-only,4,227.12,227.78
2436,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2017,purchase-only,1,166.37,169.1
2437,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2017,purchase-only,2,174.47,172.96
2438,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2017,purchase-only,3,178.25,175.66
2439,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2017,purchase-only,4,179.18,179.53
2440,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2017,purchase-only,1,295.58,294.04
2441,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2017,purchase-only,2,299.97,296.5
2442,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2017,purchase-only,3,301.05,299.27
2443,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2017,purchase-only,4,305.68,304.15
2444,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2017,purchase-only,1,221.01,222.77
2445,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2017,purchase-only,2,229.98,227.0
2446,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2017,purchase-only,3,231.88,230.4
2447,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2017,purchase-only,4,232.44,234.51
2448,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2017,purchase-only,1,406.94,408.77
2449,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2017,purchase-only,2,422.37,416.42
2450,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2017,purchase-only,3,426.57,422.89
2451,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2017,purchase-only,4,427.42,433.63
2452,traditional,quarterly,MSA,"Bakersfield, CA",12540,2017,purchase-only,1,182.64,183.03
2453,traditional,quarterly,MSA,"Bakersfield, CA",12540,2017,purchase-only,2,189.95,188.53
2454,traditional,quarterly,MSA,"Bakersfield, CA",12540,2017,purchase-only,3,189.78,188.98
2455,traditional,quarterly,MSA,"Bakersfield, CA",12540,2017,purchase-only,4,190.87,190.39
2456,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2017,purchase-only,1,241.54,241.91
2457,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2017,purchase-only,2,250.41,244.08
2458,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2017,purchase-only,3,251.3,246.73
2459,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2017,purchase-only,4,249.4,248.75
2460,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2017,purchase-only,1,258.87,259.81
2461,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2017,purchase-only,2,267.31,263.41
2462,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2017,purchase-only,3,266.66,264.67
2463,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2017,purchase-only,4,263.34,263.12
2464,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2017,purchase-only,1,222.04,223.6
2465,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2017,purchase-only,2,227.62,224.75
2466,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2017,purchase-only,3,231.52,229.71
2467,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2017,purchase-only,4,234.77,236.91
2468,traditional,quarterly,MSA,"Boise City, ID",14260,2017,purchase-only,1,305.59,306.79
2469,traditional,quarterly,MSA,"Boise City, ID",14260,2017,purchase-only,2,317.94,312.32
2470,traditional,quarterly,MSA,"Boise City, ID",14260,2017,purchase-only,3,322.68,319.49
2471,traditional,quarterly,MSA,"Boise City, ID",14260,2017,purchase-only,4,330.59,333.04
2472,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2017,purchase-only,1,278.78,281.51
2473,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2017,purchase-only,2,296.9,290.02
2474,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2017,purchase-only,3,298.84,293.86
2475,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2017,purchase-only,4,299.22,298.23
2476,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2017,purchase-only,1,193.2,195.91
2477,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2017,purchase-only,2,200.37,196.76
2478,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2017,purchase-only,3,200.76,198.26
2479,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2017,purchase-only,4,197.21,199.06
2480,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2017,purchase-only,1,182.67,184.86
2481,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2017,purchase-only,2,193.59,190.72
2482,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2017,purchase-only,3,200.01,194.86
2483,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2017,purchase-only,4,198.5,197.1
2484,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2017,purchase-only,1,279.53,279.8
2485,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2017,purchase-only,2,295.95,289.26
2486,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2017,purchase-only,3,297.0,292.71
2487,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2017,purchase-only,4,294.17,295.24
2488,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2017,purchase-only,1,172.78,175.72
2489,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2017,purchase-only,2,181.66,180.1
2490,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2017,purchase-only,3,179.43,178.39
2491,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2017,purchase-only,4,179.49,180.09
2492,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2017,purchase-only,1,243.11,243.1
2493,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2017,purchase-only,2,244.33,244.91
2494,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2017,purchase-only,3,252.99,252.6
2495,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2017,purchase-only,4,252.14,251.68
2496,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2017,purchase-only,1,322.05,323.32
2497,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2017,purchase-only,2,330.41,328.07
2498,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2017,purchase-only,3,347.77,343.28
2499,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2017,purchase-only,4,351.38,354.08
2500,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2017,purchase-only,1,227.83,227.65
2501,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2017,purchase-only,2,233.58,229.71
2502,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2017,purchase-only,3,236.84,234.73
2503,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2017,purchase-only,4,241.76,241.54
2504,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2017,purchase-only,1,200.87,203.48
2505,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2017,purchase-only,2,207.9,203.79
2506,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2017,purchase-only,3,208.84,206.12
2507,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2017,purchase-only,4,205.74,208.11
2508,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2017,purchase-only,1,187.79,190.1
2509,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2017,purchase-only,2,195.2,192.6
2510,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2017,purchase-only,3,198.13,195.38
2511,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2017,purchase-only,4,198.31,199.33
2512,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2017,purchase-only,1,165.73,167.32
2513,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2017,purchase-only,2,171.29,167.95
2514,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2017,purchase-only,3,174.17,170.52
2515,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2017,purchase-only,4,172.12,172.14
2516,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2017,purchase-only,1,304.6,304.53
2517,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2017,purchase-only,2,321.73,316.36
2518,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2017,purchase-only,3,324.89,322.5
2519,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2017,purchase-only,4,327.34,330.45
2520,traditional,quarterly,MSA,"Columbia, SC",17900,2017,purchase-only,1,188.1,188.49
2521,traditional,quarterly,MSA,"Columbia, SC",17900,2017,purchase-only,2,193.34,191.25
2522,traditional,quarterly,MSA,"Columbia, SC",17900,2017,purchase-only,3,197.18,196.05
2523,traditional,quarterly,MSA,"Columbia, SC",17900,2017,purchase-only,4,198.96,199.52
2524,traditional,quarterly,MSA,"Columbus, OH",18140,2017,purchase-only,1,208.53,211.75
2525,traditional,quarterly,MSA,"Columbus, OH",18140,2017,purchase-only,2,221.12,217.24
2526,traditional,quarterly,MSA,"Columbus, OH",18140,2017,purchase-only,3,225.72,223.08
2527,traditional,quarterly,MSA,"Columbus, OH",18140,2017,purchase-only,4,224.88,226.81
2528,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2017,purchase-only,1,259.08,258.78
2529,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2017,purchase-only,2,268.15,263.24
2530,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2017,purchase-only,3,273.63,270.85
2531,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2017,purchase-only,4,274.83,276.1
2532,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2017,purchase-only,1,151.38,153.08
2533,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2017,purchase-only,2,158.84,155.41
2534,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2017,purchase-only,3,162.8,159.91
2535,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2017,purchase-only,4,161.8,160.33
2536,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2017,purchase-only,1,439.5,438.31
2537,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2017,purchase-only,2,459.45,449.05
2538,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2017,purchase-only,3,460.11,457.22
2539,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2017,purchase-only,4,465.87,470.81
2540,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2017,purchase-only,1,182.91,185.38
2541,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2017,purchase-only,2,191.85,187.36
2542,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2017,purchase-only,3,196.26,191.78
2543,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2017,purchase-only,4,195.28,196.06
2544,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2017,purchase-only,1,163.93,166.82
2545,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2017,purchase-only,2,167.94,165.98
2546,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2017,purchase-only,3,170.53,167.9
2547,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2017,purchase-only,4,172.23,172.86
2548,traditional,quarterly,MSA,"El Paso, TX",21340,2017,purchase-only,1,187.64,187.77
2549,traditional,quarterly,MSA,"El Paso, TX",21340,2017,purchase-only,2,191.57,191.2
2550,traditional,quarterly,MSA,"El Paso, TX",21340,2017,purchase-only,3,192.69,192.27
2551,traditional,quarterly,MSA,"El Paso, TX",21340,2017,purchase-only,4,194.47,194.22
2552,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2017,purchase-only,1,296.12,298.0
2553,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2017,purchase-only,2,306.3,305.57
2554,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2017,purchase-only,3,312.7,310.43
2555,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2017,purchase-only,4,318.22,318.25
2556,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2017,purchase-only,1,235.95,237.09
2557,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2017,purchase-only,2,246.73,244.54
2558,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2017,purchase-only,3,250.5,249.3
2559,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2017,purchase-only,4,253.19,254.63
2560,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2017,purchase-only,1,247.06,249.05
2561,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2017,purchase-only,2,256.52,250.97
2562,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2017,purchase-only,3,256.18,254.4
2563,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2017,purchase-only,4,254.28,256.4
2564,traditional,quarterly,MSA,"Fresno, CA",23420,2017,purchase-only,1,211.79,212.85
2565,traditional,quarterly,MSA,"Fresno, CA",23420,2017,purchase-only,2,218.4,218.25
2566,traditional,quarterly,MSA,"Fresno, CA",23420,2017,purchase-only,3,224.92,222.37
2567,traditional,quarterly,MSA,"Fresno, CA",23420,2017,purchase-only,4,226.11,225.66
2568,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2017,purchase-only,1,193.79,194.68
2569,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2017,purchase-only,2,196.36,193.97
2570,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2017,purchase-only,3,198.18,195.17
2571,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2017,purchase-only,4,201.06,199.78
2572,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2017,purchase-only,1,214.25,216.16
2573,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2017,purchase-only,2,223.89,220.56
2574,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2017,purchase-only,3,228.24,225.16
2575,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2017,purchase-only,4,227.73,230.12
2576,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2017,purchase-only,1,166.44,169.08
2577,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2017,purchase-only,2,177.19,174.31
2578,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2017,purchase-only,3,179.01,177.47
2579,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2017,purchase-only,4,177.43,179.25
2580,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2017,purchase-only,1,226.18,227.85
2581,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2017,purchase-only,2,234.17,232.17
2582,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2017,purchase-only,3,236.98,234.7
2583,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2017,purchase-only,4,239.29,240.82
2584,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2017,purchase-only,1,147.32,148.56
2585,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2017,purchase-only,2,153.02,150.69
2586,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2017,purchase-only,3,155.22,152.53
2587,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2017,purchase-only,4,154.49,154.6
2588,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2017,purchase-only,1,283.19,283.23
2589,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2017,purchase-only,2,288.9,286.04
2590,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2017,purchase-only,3,286.93,284.39
2591,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2017,purchase-only,4,292.97,292.7
2592,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2017,purchase-only,1,185.36,187.38
2593,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2017,purchase-only,2,193.04,190.63
2594,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2017,purchase-only,3,196.18,194.9
2595,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2017,purchase-only,4,198.47,200.04
2596,traditional,quarterly,MSA,"Jacksonville, FL",27260,2017,purchase-only,1,267.94,267.8
2597,traditional,quarterly,MSA,"Jacksonville, FL",27260,2017,purchase-only,2,272.46,268.09
2598,traditional,quarterly,MSA,"Jacksonville, FL",27260,2017,purchase-only,3,279.78,275.7
2599,traditional,quarterly,MSA,"Jacksonville, FL",27260,2017,purchase-only,4,285.36,284.23
2600,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2017,purchase-only,1,220.73,224.35
2601,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2017,purchase-only,2,232.24,228.28
2602,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2017,purchase-only,3,236.37,233.29
2603,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2017,purchase-only,4,235.57,236.46
2604,traditional,quarterly,MSA,"Knoxville, TN",28940,2017,purchase-only,1,220.17,221.79
2605,traditional,quarterly,MSA,"Knoxville, TN",28940,2017,purchase-only,2,227.21,223.57
2606,traditional,quarterly,MSA,"Knoxville, TN",28940,2017,purchase-only,3,229.71,227.4
2607,traditional,quarterly,MSA,"Knoxville, TN",28940,2017,purchase-only,4,232.5,231.19
2608,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2017,purchase-only,1,170.16,173.17
2609,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2017,purchase-only,2,178.0,174.38
2610,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2017,purchase-only,3,181.54,179.22
2611,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2017,purchase-only,4,177.84,177.96
2612,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2017,purchase-only,1,193.82,193.09
2613,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2017,purchase-only,2,199.44,198.38
2614,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2017,purchase-only,3,208.97,206.66
2615,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2017,purchase-only,4,217.58,217.24
2616,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2017,purchase-only,1,201.11,202.03
2617,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2017,purchase-only,2,203.66,202.79
2618,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2017,purchase-only,3,207.44,205.99
2619,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2017,purchase-only,4,206.27,207.19
2620,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2017,purchase-only,1,266.17,264.72
2621,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2017,purchase-only,2,275.19,272.06
2622,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2017,purchase-only,3,280.52,277.77
2623,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2017,purchase-only,4,285.41,284.37
2624,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2017,purchase-only,1,232.83,234.54
2625,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2017,purchase-only,2,241.44,239.71
2626,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2017,purchase-only,3,243.52,241.82
2627,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2017,purchase-only,4,245.35,246.62
2628,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2017,purchase-only,1,181.45,183.37
2629,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2017,purchase-only,2,187.92,186.46
2630,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2017,purchase-only,3,191.67,191.19
2631,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2017,purchase-only,4,189.0,190.49
2632,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2017,purchase-only,1,357.47,358.54
2633,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2017,purchase-only,2,366.06,363.27
2634,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2017,purchase-only,3,372.35,370.08
2635,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2017,purchase-only,4,376.53,377.48
2636,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2017,purchase-only,1,229.52,232.16
2637,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2017,purchase-only,2,241.9,236.01
2638,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2017,purchase-only,3,244.4,238.72
2639,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2017,purchase-only,4,238.34,238.16
2640,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2017,purchase-only,1,260.31,263.27
2641,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2017,purchase-only,2,271.96,267.15
2642,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2017,purchase-only,3,273.51,270.32
2643,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2017,purchase-only,4,271.87,275.76
2644,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2017,purchase-only,1,207.5,208.71
2645,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2017,purchase-only,2,213.82,210.65
2646,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2017,purchase-only,3,214.3,211.45
2647,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2017,purchase-only,4,213.48,214.08
2648,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2017,purchase-only,1,297.23,299.34
2649,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2017,purchase-only,2,308.76,305.46
2650,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2017,purchase-only,3,311.57,309.97
2651,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2017,purchase-only,4,317.08,317.31
2652,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2017,purchase-only,1,271.21,273.2
2653,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2017,purchase-only,2,280.16,278.49
2654,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2017,purchase-only,3,287.37,284.5
2655,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2017,purchase-only,4,288.31,288.0
