"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1991","purchase-only",2,"101.67","100.79"
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1991","purchase-only",3,"102.28","101.23"
"traditional","quarterly","MSA","Denver-Aurora-Lakewood, CO","19740","1991","purchase-only",4,"103.03","102.71"
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1991","purchase-only",2,"102.38","101.09"
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1991","purchase-only",3,"102.22","101.05"
"traditional","quarterly","MSA","Detroit-Dearborn-Livonia, MI (MSAD)","19804","1991","purchase-only",4,"102.56","101.89"
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1991","purchase-only",2,"101.42","101.27"
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1991","purchase-only",3,"101.29","101.02"
"traditional","quarterly","MSA","Elgin, IL (MSAD)","20994","1991","purchase-only",4,"102.64","102.3"
"traditional","quarterly","MSA","El Paso, TX","21340","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","El Paso, TX","21340","1991","purchase-only",2,"102.61","102.56"
"traditional","quarterly","MSA","El Paso, TX","21340","1991","purchase-only",3,"101","100.62"
"traditional","quarterly","MSA","El Paso, TX","21340","1991","purchase-only",4,"103.24","103"
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1991","purchase-only",2,"99.8","99.55"
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1991","purchase-only",3,"98.58","98.74"
"traditional","quarterly","MSA","Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)","22744","1991","purchase-only",4,"100.21","99.94"
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1991","purchase-only",2,"100","99.83"
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1991","purchase-only",3,"100.18","100"
"traditional","quarterly","MSA","Fort Worth-Arlington-Grapevine, TX (MSAD)","23104","1991","purchase-only",4,"99.63","99.67"
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1991","purchase-only",2,"100.82","100.62"
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1991","purchase-only",3,"100.26","99.44"
"traditional","quarterly","MSA","Frederick-Gaithersburg-Rockville, MD (MSAD)","23224","1991","purchase-only",4,"101.81","101.48"
"traditional","quarterly","MSA","Fresno, CA","23420","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Fresno, CA","23420","1991","purchase-only",2,"100.45","100.44"
"traditional","quarterly","MSA","Fresno, CA","23420","1991","purchase-only",3,"101.03","100.54"
"traditional","quarterly","MSA","Fresno, CA","23420","1991","purchase-only",4,"102.67","102.3"
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1991","purchase-only",2,"101.98","100.87"
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1991","purchase-only",3,"103.69","102.27"
"traditional","quarterly","MSA","Gary, IN (MSAD)","23844","1991","purchase-only",4,"105.67","105.17"
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1991","purchase-only",2,"100.7","100.23"
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1991","purchase-only",3,"101.84","101.09"
"traditional","quarterly","MSA","Grand Rapids-Kentwood, MI","24340","1991","purchase-only",4,"101.38","101.55"
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1991","purchase-only",2,"100.08","100.09"
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1991","purchase-only",3,"100.09","100.05"
"traditional","quarterly","MSA","Greensboro-High Point, NC","24660","1991","purchase-only",4,"100.58","100.62"
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1991","purchase-only",2,"102.01","101.72"
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1991","purchase-only",3,"102.36","102.07"
"traditional","quarterly","MSA","Greenville-Anderson, SC","24860","1991","purchase-only",4,"102.74","102.73"
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1991","purchase-only",2,"96.64","97.08"
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1991","purchase-only",3,"96.08","94.77"
"traditional","quarterly","MSA","Hartford-East Hartford-Middletown, CT","25540","1991","purchase-only",4,"96.07","94.69"
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1991","purchase-only",2,"100.67","100.12"
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1991","purchase-only",3,"101.37","100.39"
"traditional","quarterly","MSA","Houston-The Woodlands-Sugar Land, TX","26420","1991","purchase-only",4,"101.2","100.65"
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1991","purchase-only",2,"99.81","99.68"
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1991","purchase-only",3,"100.43","100.36"
"traditional","quarterly","MSA","Indianapolis-Carmel-Anderson, IN","26900","1991","purchase-only",4,"101.53","101.58"
"traditional","quarterly","MSA","Jacksonville, FL","27260","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Jacksonville, FL","27260","1991","purchase-only",2,"101.45","100.14"
"traditional","quarterly","MSA","Jacksonville, FL","27260","1991","purchase-only",3,"102.1","100.67"
"traditional","quarterly","MSA","Jacksonville, FL","27260","1991","purchase-only",4,"101.18","100.23"
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1991","purchase-only",2,"100.33","100.04"
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1991","purchase-only",3,"99.69","99.16"
"traditional","quarterly","MSA","Kansas City, MO-KS","28140","1991","purchase-only",4,"101.48","101.15"
"traditional","quarterly","MSA","Knoxville, TN","28940","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Knoxville, TN","28940","1991","purchase-only",2,"100.1","99.23"
"traditional","quarterly","MSA","Knoxville, TN","28940","1991","purchase-only",3,"99.83","99.19"
"traditional","quarterly","MSA","Knoxville, TN","28940","1991","purchase-only",4,"103.84","102.88"
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1991","purchase-only",2,"100.06","99.5"
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1991","purchase-only",3,"101.81","101.26"
"traditional","quarterly","MSA","Lake County-Kenosha County, IL-WI (MSAD)","29404","1991","purchase-only",4,"102.47","102.02"
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1991","purchase-only",2,"100.91","100.02"
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1991","purchase-only",3,"100.49","99.75"
"traditional","quarterly","MSA","Las Vegas-Henderson-Paradise, NV","29820","1991","purchase-only",4,"101.72","101.17"
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","1991","purchase-only",2,"100.05","99.54"
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","1991","purchase-only",3,"101.46","101.32"
"traditional","quarterly","MSA","Little Rock-North Little Rock-Conway, AR","30780","1991","purchase-only",4,"101.47","101.99"
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1991","purchase-only",2,"98.87","98.17"
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1991","purchase-only",3,"98.54","97.4"
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1991","purchase-only",4,"99.09","97.9"
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1991","purchase-only",2,"100.77","100.33"
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1991","purchase-only",3,"100.28","100.1"
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1991","purchase-only",4,"101.76","102.24"
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1991","purchase-only",2,"100.13","100.86"
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1991","purchase-only",3,"101.16","100.97"
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1991","purchase-only",4,"101.77","102.01"
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1991","purchase-only",2,"100.33","100.34"
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1991","purchase-only",3,"101.21","100.69"
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1991","purchase-only",4,"103.36","102.99"
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1991","purchase-only",2,"102.79","101.08"
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1991","purchase-only",3,"103.92","102.38"
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1991","purchase-only",4,"104.02","103.37"
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1991","purchase-only",2,"98.92","98.86"
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1991","purchase-only",3,"99.32","98.87"
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1991","purchase-only",4,"100.4","100.29"
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1991","purchase-only",2,"99.98","99.22"
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1991","purchase-only",3,"99.53","98.84"
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1991","purchase-only",4,"100.69","100.16"
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1991","purchase-only",2,"99.98","99.62"
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1991","purchase-only",3,"100.31","99.77"
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1991","purchase-only",4,"99.43","99.51"
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1991","purchase-only",2,"97.61","97.42"
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1991","purchase-only",3,"98.39","97.91"
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1991","purchase-only",4,"98.83","98.53"
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1991","purchase-only",2,"101.1","100.82"
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1991","purchase-only",3,"102.23","101.27"
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1991","purchase-only",4,"101.99","101.96"
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1991","purchase-only",2,"97.54","98.14"
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1991","purchase-only",3,"96.65","96.39"
"traditional","quarterly","MSA","New Haven-Milford, CT","35300","1991","purchase-only",4,"94.92","93.93"
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1991","purchase-only",2,"104.81","103.88"
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1991","purchase-only",3,"106.22","104.73"
"traditional","quarterly","MSA","New Orleans-Metairie, LA","35380","1991","purchase-only",4,"107.14","106.28"
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1991","purchase-only",2,"99.43","99.59"
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1991","purchase-only",3,"98.93","98.25"
"traditional","quarterly","MSA","New York-Jersey City-White Plains, NY-NJ (MSAD)","35614","1991","purchase-only",4,"98.98","98.7"
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1991","purchase-only",2,"99.69","100.11"
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1991","purchase-only",3,"99.48","99.68"
"traditional","quarterly","MSA","North Port-Sarasota-Bradenton, FL","35840","1991","purchase-only",4,"102.23","102.24"
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1991","purchase-only",2,"100.02","99.24"
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1991","purchase-only",3,"99.51","98.83"
"traditional","quarterly","MSA","Oakland-Berkeley-Livermore, CA (MSAD)","36084","1991","purchase-only",4,"99.85","99.49"
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1991","purchase-only",2,"100.91","100.25"
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1991","purchase-only",3,"103.45","102.49"
"traditional","quarterly","MSA","Oklahoma City, OK","36420","1991","purchase-only",4,"102.85","102.15"
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1991","purchase-only",2,"103.08","102.37"
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1991","purchase-only",3,"103.54","102.89"
"traditional","quarterly","MSA","Omaha-Council Bluffs, NE-IA","36540","1991","purchase-only",4,"102.56","102.22"
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1991","purchase-only",2,"100.93","100.57"
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1991","purchase-only",3,"99.89","99.53"
"traditional","quarterly","MSA","Orlando-Kissimmee-Sanford, FL","36740","1991","purchase-only",4,"99.5","99.46"
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1991","purchase-only",2,"99.35","99.4"
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1991","purchase-only",3,"98.51","97.91"
"traditional","quarterly","MSA","Oxnard-Thousand Oaks-Ventura, CA","37100","1991","purchase-only",4,"98.54","98.7"
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1991","purchase-only",2,"100.3","99.98"
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1991","purchase-only",3,"100.98","99.98"
"traditional","quarterly","MSA","Philadelphia, PA (MSAD)","37964","1991","purchase-only",4,"101.8","101.27"
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1991","purchase-only",2,"99.52","99.78"
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1991","purchase-only",3,"99.43","99.33"
"traditional","quarterly","MSA","Phoenix-Mesa-Chandler, AZ","38060","1991","purchase-only",4,"101.7","101.11"
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1991","purchase-only",2,"101.19","101.01"
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1991","purchase-only",3,"102.88","102.57"
"traditional","quarterly","MSA","Pittsburgh, PA","38300","1991","purchase-only",4,"101.91","102.26"
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1991","purchase-only",2,"103.17","102.02"
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1991","purchase-only",3,"104.36","103.73"
"traditional","quarterly","MSA","Portland-Vancouver-Hillsboro, OR-WA","38900","1991","purchase-only",4,"105.98","105.57"
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1991","purchase-only",2,"97.97","97.86"
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1991","purchase-only",3,"96.71","96.26"
"traditional","quarterly","MSA","Providence-Warwick, RI-MA","39300","1991","purchase-only",4,"97.03","96.25"
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1991","purchase-only",2,"100","100.07"
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1991","purchase-only",3,"100.81","100.32"
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","1991","purchase-only",4,"101.81","101.46"
"traditional","quarterly","MSA","Richmond, VA","40060","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Richmond, VA","40060","1991","purchase-only",2,"101.81","100.83"
"traditional","quarterly","MSA","Richmond, VA","40060","1991","purchase-only",3,"100.51","99.68"
"traditional","quarterly","MSA","Richmond, VA","40060","1991","purchase-only",4,"102.64","101.36"
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1991","purchase-only",2,"100.29","100.13"
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1991","purchase-only",3,"99.03","99.08"
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","1991","purchase-only",4,"100.16","99.26"
"traditional","quarterly","MSA","Rochester, NY","40380","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Rochester, NY","40380","1991","purchase-only",2,"101.1","100.36"
"traditional","quarterly","MSA","Rochester, NY","40380","1991","purchase-only",3,"101.08","100.55"
"traditional","quarterly","MSA","Rochester, NY","40380","1991","purchase-only",4,"101.79","100.82"
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1991","purchase-only",2,"100.94","100.16"
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1991","purchase-only",3,"99.64","98.8"
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","1991","purchase-only",4,"99.13","98.85"
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1991","purchase-only",2,"101.22","100.06"
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1991","purchase-only",3,"101.41","100.15"
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","1991","purchase-only",4,"101.86","101.12"
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1991","purchase-only",2,"102.57","101.83"
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1991","purchase-only",3,"103.07","102.64"
"traditional","quarterly","MSA","Salt Lake City, UT","41620","1991","purchase-only",4,"104.14","103.93"
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1991","purchase-only",2,"101.2","100.75"
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1991","purchase-only",3,"102.25","101.98"
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","1991","purchase-only",4,"101.08","101.95"
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1991","purchase-only",2,"98.31","98.2"
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1991","purchase-only",3,"97.99","97.82"
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","1991","purchase-only",4,"98.38","98.46"
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1991","purchase-only",2,"99.65","98.97"
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1991","purchase-only",3,"99.9","98.56"
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","1991","purchase-only",4,"99.31","98.6"
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1991","purchase-only",2,"99.12","98.99"
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1991","purchase-only",3,"98.83","98.47"
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","1991","purchase-only",4,"97.86","97.87"
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1991","purchase-only",2,"101.56","100.7"
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1991","purchase-only",3,"101.61","100.72"
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","1991","purchase-only",4,"102.66","102.27"
"traditional","quarterly","MSA","Stockton, CA","44700","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Stockton, CA","44700","1991","purchase-only",2,"100.78","99.61"
"traditional","quarterly","MSA","Stockton, CA","44700","1991","purchase-only",3,"100.7","100.19"
"traditional","quarterly","MSA","Stockton, CA","44700","1991","purchase-only",4,"98.58","98.79"
"traditional","quarterly","MSA","Syracuse, NY","45060","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Syracuse, NY","45060","1991","purchase-only",2,"99.58","99.09"
"traditional","quarterly","MSA","Syracuse, NY","45060","1991","purchase-only",3,"101.32","99.83"
"traditional","quarterly","MSA","Syracuse, NY","45060","1991","purchase-only",4,"102.31","101.47"
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1991","purchase-only",2,"103.49","101.94"
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1991","purchase-only",3,"104.8","103.26"
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","1991","purchase-only",4,"105.61","104.28"
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1991","purchase-only",2,"100.48","100.19"
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1991","purchase-only",3,"99.69","99.18"
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","1991","purchase-only",4,"101.01","100.34"
"traditional","quarterly","MSA","Tucson, AZ","46060","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Tucson, AZ","46060","1991","purchase-only",2,"100.55","100.69"
"traditional","quarterly","MSA","Tucson, AZ","46060","1991","purchase-only",3,"99.86","100.64"
"traditional","quarterly","MSA","Tucson, AZ","46060","1991","purchase-only",4,"102.02","102.04"
"traditional","quarterly","MSA","Tulsa, OK","46140","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Tulsa, OK","46140","1991","purchase-only",2,"100.36","100.29"
"traditional","quarterly","MSA","Tulsa, OK","46140","1991","purchase-only",3,"99.91","99.76"
"traditional","quarterly","MSA","Tulsa, OK","46140","1991","purchase-only",4,"101.34","101.16"
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1991","purchase-only",1,"100","100"
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1991","purchase-only",2,"98.48","97.47"
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1991","purchase-only",3,"100.2","98.07"
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","1991","purchase-only",4,"99.35","98.63"
