,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2408,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2003,expanded-data,1,161.76,161.87
2409,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2003,expanded-data,2,165.77,164.77
2410,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2003,expanded-data,3,169.99,168.46
2411,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2003,expanded-data,4,173.29,172.61
2412,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2003,expanded-data,1,181.79,182.04
2413,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2003,expanded-data,2,185.87,184.09
2414,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2003,expanded-data,3,188.67,186.55
2415,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2003,expanded-data,4,189.3,188.69
2416,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2003,expanded-data,1,159.27,159.41
2417,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2003,expanded-data,2,161.06,160.02
2418,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2003,expanded-data,3,162.18,161.13
2419,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2003,expanded-data,4,162.55,162.31
2420,traditional,quarterly,USA or Census Division,United States,USA,2003,expanded-data,1,167.59,167.93
2421,traditional,quarterly,USA or Census Division,United States,USA,2003,expanded-data,2,171.88,170.65
2422,traditional,quarterly,USA or Census Division,United States,USA,2003,expanded-data,3,175.75,173.96
2423,traditional,quarterly,USA or Census Division,United States,USA,2003,expanded-data,4,178.47,177.74
2424,traditional,quarterly,MSA,"Akron, OH",10420,2003,purchase-only,1,162.64,162.97
2425,traditional,quarterly,MSA,"Akron, OH",10420,2003,purchase-only,2,165.05,163.35
2426,traditional,quarterly,MSA,"Akron, OH",10420,2003,purchase-only,3,167.59,165.69
2427,traditional,quarterly,MSA,"Akron, OH",10420,2003,purchase-only,4,165.87,165.87
2428,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2003,purchase-only,1,120.86,122.73
2429,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2003,purchase-only,2,127.01,126.72
2430,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2003,purchase-only,3,133.28,131.39
2431,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2003,purchase-only,4,136.4,136.29
2432,traditional,quarterly,MSA,"Albuquerque, NM",10740,2003,purchase-only,1,155.44,155.93
2433,traditional,quarterly,MSA,"Albuquerque, NM",10740,2003,purchase-only,2,159.65,159.08
2434,traditional,quarterly,MSA,"Albuquerque, NM",10740,2003,purchase-only,3,161.78,160.77
2435,traditional,quarterly,MSA,"Albuquerque, NM",10740,2003,purchase-only,4,163.75,164.12
2436,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2003,purchase-only,1,134.05,135.01
2437,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2003,purchase-only,2,139.18,138.68
2438,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2003,purchase-only,3,143.75,142.46
2439,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2003,purchase-only,4,145.76,145.63
2440,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2003,purchase-only,1,172.01,171.61
2441,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2003,purchase-only,2,180.41,178.62
2442,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2003,purchase-only,3,192.08,189.13
2443,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2003,purchase-only,4,202.93,203.33
2444,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2003,purchase-only,1,171.77,172.01
2445,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2003,purchase-only,2,172.14,172.13
2446,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2003,purchase-only,3,174.14,173.52
2447,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2003,purchase-only,4,174.27,173.99
2448,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2003,purchase-only,1,197.44,198.84
2449,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2003,purchase-only,2,200.99,199.08
2450,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2003,purchase-only,3,200.89,199.45
2451,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2003,purchase-only,4,200.42,201.47
2452,traditional,quarterly,MSA,"Bakersfield, CA",12540,2003,purchase-only,1,126.11,126.9
2453,traditional,quarterly,MSA,"Bakersfield, CA",12540,2003,purchase-only,2,132.54,131.85
2454,traditional,quarterly,MSA,"Bakersfield, CA",12540,2003,purchase-only,3,138.51,136.5
2455,traditional,quarterly,MSA,"Bakersfield, CA",12540,2003,purchase-only,4,145.27,145.38
2456,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2003,purchase-only,1,160.61,160.58
2457,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2003,purchase-only,2,168.69,166.06
2458,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2003,purchase-only,3,176.44,172.99
2459,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2003,purchase-only,4,181.66,180.03
2460,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2003,purchase-only,1,166.52,166.38
2461,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2003,purchase-only,2,168.38,167.28
2462,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2003,purchase-only,3,170.48,169.56
2463,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2003,purchase-only,4,172.4,171.43
2464,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2003,purchase-only,1,166.86,167.29
2465,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2003,purchase-only,2,167.85,166.93
2466,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2003,purchase-only,3,172.47,171.73
2467,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2003,purchase-only,4,172.57,172.89
2468,traditional,quarterly,MSA,"Boise City, ID",14260,2003,purchase-only,1,178.73,179.27
2469,traditional,quarterly,MSA,"Boise City, ID",14260,2003,purchase-only,2,178.12,176.52
2470,traditional,quarterly,MSA,"Boise City, ID",14260,2003,purchase-only,3,185.7,183.19
2471,traditional,quarterly,MSA,"Boise City, ID",14260,2003,purchase-only,4,182.67,183.2
2472,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2003,purchase-only,1,221.73,222.55
2473,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2003,purchase-only,2,232.23,229.55
2474,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2003,purchase-only,3,237.26,232.38
2475,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2003,purchase-only,4,242.65,241.19
2476,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2003,purchase-only,1,177.62,179.9
2477,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2003,purchase-only,2,184.57,182.5
2478,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2003,purchase-only,3,189.8,188.04
2479,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2003,purchase-only,4,194.19,194.1
2480,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2003,purchase-only,1,120.54,121.54
2481,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2003,purchase-only,2,123.91,122.76
2482,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2003,purchase-only,3,128.88,125.96
2483,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2003,purchase-only,4,129.57,127.7
2484,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2003,purchase-only,1,214.22,214.9
2485,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2003,purchase-only,2,221.73,218.66
2486,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2003,purchase-only,3,227.25,223.03
2487,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2003,purchase-only,4,231.56,230.56
2488,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2003,purchase-only,1,143.91,145.58
2489,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2003,purchase-only,2,150.54,150.18
2490,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2003,purchase-only,3,156.77,155.61
2491,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2003,purchase-only,4,159.2,159.6
2492,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2003,purchase-only,1,171.21,172.01
2493,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2003,purchase-only,2,175.14,174.32
2494,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2003,purchase-only,3,181.28,181.15
2495,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2003,purchase-only,4,187.82,187.56
2496,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2003,purchase-only,1,184.73,185.19
2497,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2003,purchase-only,2,188.65,188.03
2498,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2003,purchase-only,3,193.76,192.67
2499,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2003,purchase-only,4,195.35,194.75
2500,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2003,purchase-only,1,152.21,151.33
2501,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2003,purchase-only,2,152.15,150.74
2502,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2003,purchase-only,3,154.91,153.33
2503,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2003,purchase-only,4,153.89,153.36
2504,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2003,purchase-only,1,178.47,179.6
2505,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2003,purchase-only,2,184.76,183.45
2506,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2003,purchase-only,3,188.79,187.1
2507,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2003,purchase-only,4,191.78,191.69
2508,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2003,purchase-only,1,159.68,160.1
2509,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2003,purchase-only,2,163.06,161.79
2510,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2003,purchase-only,3,164.16,163.18
2511,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2003,purchase-only,4,164.64,164.8
2512,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2003,purchase-only,1,161.58,161.64
2513,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2003,purchase-only,2,165.92,163.13
2514,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2003,purchase-only,3,166.99,164.71
2515,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2003,purchase-only,4,165.37,164.85
2516,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2003,purchase-only,1,213.55,213.22
2517,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2003,purchase-only,2,215.37,214.04
2518,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2003,purchase-only,3,219.85,217.48
2519,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2003,purchase-only,4,217.69,218.28
2520,traditional,quarterly,MSA,"Columbia, SC",17900,2003,purchase-only,1,146.77,146.71
2521,traditional,quarterly,MSA,"Columbia, SC",17900,2003,purchase-only,2,151.71,151.0
2522,traditional,quarterly,MSA,"Columbia, SC",17900,2003,purchase-only,3,152.54,151.58
2523,traditional,quarterly,MSA,"Columbia, SC",17900,2003,purchase-only,4,152.86,152.93
2524,traditional,quarterly,MSA,"Columbus, OH",18140,2003,purchase-only,1,162.21,163.12
2525,traditional,quarterly,MSA,"Columbus, OH",18140,2003,purchase-only,2,165.64,164.49
2526,traditional,quarterly,MSA,"Columbus, OH",18140,2003,purchase-only,3,167.26,166.16
2527,traditional,quarterly,MSA,"Columbus, OH",18140,2003,purchase-only,4,167.89,168.09
2528,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2003,purchase-only,1,149.78,149.47
2529,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2003,purchase-only,2,151.3,149.83
2530,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2003,purchase-only,3,152.06,150.53
2531,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2003,purchase-only,4,152.16,151.75
2532,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2003,purchase-only,1,140.33,140.23
2533,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2003,purchase-only,2,145.13,142.77
2534,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2003,purchase-only,3,145.98,143.8
2535,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2003,purchase-only,4,145.37,144.44
2536,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2003,purchase-only,1,246.59,246.85
2537,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2003,purchase-only,2,249.68,246.63
2538,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2003,purchase-only,3,250.57,248.06
2539,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2003,purchase-only,4,249.8,249.43
2540,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2003,purchase-only,1,201.26,201.79
2541,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2003,purchase-only,2,204.57,201.54
2542,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2003,purchase-only,3,206.92,203.42
2543,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2003,purchase-only,4,204.92,204.59
2544,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2003,purchase-only,1,157.71,158.49
2545,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2003,purchase-only,2,161.83,161.16
2546,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2003,purchase-only,3,165.43,164.06
2547,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2003,purchase-only,4,167.86,167.92
2548,traditional,quarterly,MSA,"El Paso, TX",21340,2003,purchase-only,1,130.94,130.83
2549,traditional,quarterly,MSA,"El Paso, TX",21340,2003,purchase-only,2,132.11,131.98
2550,traditional,quarterly,MSA,"El Paso, TX",21340,2003,purchase-only,3,134.67,134.13
2551,traditional,quarterly,MSA,"El Paso, TX",21340,2003,purchase-only,4,139.88,139.99
2552,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2003,purchase-only,1,191.15,191.62
2553,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2003,purchase-only,2,198.76,198.75
2554,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2003,purchase-only,3,206.35,206.05
2555,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2003,purchase-only,4,214.31,213.21
2556,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2003,purchase-only,1,146.76,147.86
2557,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2003,purchase-only,2,148.46,147.57
2558,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2003,purchase-only,3,149.47,148.73
2559,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2003,purchase-only,4,148.67,148.74
2560,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2003,purchase-only,1,167.69,168.74
2561,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2003,purchase-only,2,179.84,177.25
2562,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2003,purchase-only,3,185.93,184.02
2563,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2003,purchase-only,4,190.51,191.79
2564,traditional,quarterly,MSA,"Fresno, CA",23420,2003,purchase-only,1,151.12,152.15
2565,traditional,quarterly,MSA,"Fresno, CA",23420,2003,purchase-only,2,161.29,159.97
2566,traditional,quarterly,MSA,"Fresno, CA",23420,2003,purchase-only,3,169.72,168.95
2567,traditional,quarterly,MSA,"Fresno, CA",23420,2003,purchase-only,4,178.77,178.37
2568,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2003,purchase-only,1,154.44,154.56
2569,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2003,purchase-only,2,156.33,153.98
2570,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2003,purchase-only,3,159.6,157.99
2571,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2003,purchase-only,4,160.69,159.73
2572,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2003,purchase-only,1,171.25,171.42
2573,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2003,purchase-only,2,173.74,172.66
2574,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2003,purchase-only,3,176.6,175.32
2575,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2003,purchase-only,4,178.0,178.3
2576,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2003,purchase-only,1,143.4,143.81
2577,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2003,purchase-only,2,146.09,145.65
2578,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2003,purchase-only,3,147.69,147.09
2579,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2003,purchase-only,4,146.84,147.58
2580,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2003,purchase-only,1,157.77,158.13
2581,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2003,purchase-only,2,158.05,157.75
2582,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2003,purchase-only,3,160.41,159.85
2583,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2003,purchase-only,4,161.47,161.06
2584,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2003,purchase-only,1,132.12,132.98
2585,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2003,purchase-only,2,134.67,133.31
2586,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2003,purchase-only,3,140.51,138.06
2587,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2003,purchase-only,4,140.68,140.41
2588,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2003,purchase-only,1,156.22,155.62
2589,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2003,purchase-only,2,157.6,156.47
2590,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2003,purchase-only,3,158.75,157.56
2591,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2003,purchase-only,4,158.38,158.1
2592,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2003,purchase-only,1,145.95,147.05
2593,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2003,purchase-only,2,147.29,146.73
2594,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2003,purchase-only,3,148.29,147.05
2595,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2003,purchase-only,4,148.14,148.63
2596,traditional,quarterly,MSA,"Jacksonville, FL",27260,2003,purchase-only,1,183.18,182.05
2597,traditional,quarterly,MSA,"Jacksonville, FL",27260,2003,purchase-only,2,189.83,187.6
2598,traditional,quarterly,MSA,"Jacksonville, FL",27260,2003,purchase-only,3,194.97,193.0
2599,traditional,quarterly,MSA,"Jacksonville, FL",27260,2003,purchase-only,4,198.86,197.12
2600,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2003,purchase-only,1,174.68,175.12
2601,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2003,purchase-only,2,177.88,176.68
2602,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2003,purchase-only,3,179.16,178.09
2603,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2003,purchase-only,4,181.06,180.74
2604,traditional,quarterly,MSA,"Knoxville, TN",28940,2003,purchase-only,1,150.38,149.95
2605,traditional,quarterly,MSA,"Knoxville, TN",28940,2003,purchase-only,2,153.88,152.51
2606,traditional,quarterly,MSA,"Knoxville, TN",28940,2003,purchase-only,3,156.18,155.11
2607,traditional,quarterly,MSA,"Knoxville, TN",28940,2003,purchase-only,4,159.9,158.94
2608,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2003,purchase-only,1,167.22,168.23
2609,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2003,purchase-only,2,172.93,170.99
2610,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2003,purchase-only,3,175.61,174.41
2611,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2003,purchase-only,4,175.12,174.5
2612,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2003,purchase-only,1,146.66,146.46
2613,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2003,purchase-only,2,151.13,150.03
2614,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2003,purchase-only,3,158.76,157.27
2615,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2003,purchase-only,4,167.98,167.37
2616,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2003,purchase-only,1,154.14,154.42
2617,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2003,purchase-only,2,156.78,156.47
2618,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2003,purchase-only,3,160.05,159.4
2619,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2003,purchase-only,4,160.99,161.33
2620,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2003,purchase-only,1,146.98,146.83
2621,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2003,purchase-only,2,154.7,153.15
2622,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2003,purchase-only,3,164.17,161.87
2623,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2003,purchase-only,4,173.35,172.35
2624,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2003,purchase-only,1,171.62,172.46
2625,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2003,purchase-only,2,175.78,174.93
2626,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2003,purchase-only,3,177.42,176.9
2627,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2003,purchase-only,4,177.55,177.78
2628,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2003,purchase-only,1,150.36,151.07
2629,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2003,purchase-only,2,152.2,152.11
2630,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2003,purchase-only,3,152.5,152.39
2631,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2003,purchase-only,4,154.65,155.42
2632,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2003,purchase-only,1,210.69,210.93
2633,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2003,purchase-only,2,220.93,219.98
2634,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2003,purchase-only,3,229.56,228.96
2635,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2003,purchase-only,4,239.42,238.75
2636,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2003,purchase-only,1,188.83,189.13
2637,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2003,purchase-only,2,196.91,193.94
2638,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2003,purchase-only,3,200.99,197.01
2639,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2003,purchase-only,4,202.55,201.66
2640,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2003,purchase-only,1,217.67,219.15
2641,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2003,purchase-only,2,224.67,223.26
2642,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2003,purchase-only,3,229.27,227.08
2643,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2003,purchase-only,4,232.29,233.0
2644,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2003,purchase-only,1,152.58,153.46
2645,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2003,purchase-only,2,157.79,156.4
2646,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2003,purchase-only,3,163.85,161.44
2647,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2003,purchase-only,4,166.32,166.03
2648,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2003,purchase-only,1,164.82,165.04
2649,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2003,purchase-only,2,168.77,167.97
2650,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2003,purchase-only,3,169.41,168.65
2651,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2003,purchase-only,4,171.91,171.89
2652,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2003,purchase-only,1,214.36,215.63
2653,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2003,purchase-only,2,219.86,219.99
2654,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2003,purchase-only,3,228.77,226.45
2655,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2003,purchase-only,4,235.69,234.18
