"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Bowling Green, KY","14540","1992","all-transactions",1,79.15,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","1992","all-transactions",2,79.59,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","1992","all-transactions",3,81.57,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","1992","all-transactions",4,82.25,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","1992","all-transactions",1,91.42,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","1992","all-transactions",2,92.12,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","1992","all-transactions",3,94.32,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","1992","all-transactions",4,95.21,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1992","all-transactions",1,103.12,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1992","all-transactions",2,102.44,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1992","all-transactions",3,103.12,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1992","all-transactions",4,103.43,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","1992","all-transactions",1,89.91,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","1992","all-transactions",2,91.19,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","1992","all-transactions",3,93.35,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","1992","all-transactions",4,93.21,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","1992","all-transactions",1,87.69,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","1992","all-transactions",2,87.62,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","1992","all-transactions",3,88.67,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","1992","all-transactions",4,89.08,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1992","all-transactions",1,99.59,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1992","all-transactions",2,98.87,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1992","all-transactions",3,100.74,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1992","all-transactions",4,101.53,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","1992","all-transactions",1,88.79,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","1992","all-transactions",2,89.24,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","1992","all-transactions",3,89.03,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","1992","all-transactions",4,90.69,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","1992","all-transactions",1,97.4,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","1992","all-transactions",2,97.55,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","1992","all-transactions",3,98.66,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","1992","all-transactions",4,99.2,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1992","all-transactions",1,97.6,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1992","all-transactions",2,96.8,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1992","all-transactions",3,97.58,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1992","all-transactions",4,97.8,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1992","all-transactions",1,102.5,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1992","all-transactions",2,101.61,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1992","all-transactions",3,101.93,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1992","all-transactions",4,102.17,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","1992","all-transactions",1,86.33,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","1992","all-transactions",2,86.65,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","1992","all-transactions",3,88.66,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","1992","all-transactions",4,90.42,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1992","all-transactions",1,101.42,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1992","all-transactions",2,100.68,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1992","all-transactions",3,101.3,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1992","all-transactions",4,102.18,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","1992","all-transactions",1,85.07,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","1992","all-transactions",2,84.3,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","1992","all-transactions",3,86.65,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","1992","all-transactions",4,86.51,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","1992","all-transactions",1,89.95,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","1992","all-transactions",2,90.43,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","1992","all-transactions",3,92.6,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","1992","all-transactions",4,93.12,NULL
"traditional","quarterly","MSA","Casper, WY","16220","1992","all-transactions",1,77.34,NULL
"traditional","quarterly","MSA","Casper, WY","16220","1992","all-transactions",2,78.68,NULL
"traditional","quarterly","MSA","Casper, WY","16220","1992","all-transactions",3,79.11,NULL
"traditional","quarterly","MSA","Casper, WY","16220","1992","all-transactions",4,81.35,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","1992","all-transactions",1,82.76,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","1992","all-transactions",2,84.39,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","1992","all-transactions",3,85.35,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","1992","all-transactions",4,85.6,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","1992","all-transactions",1,93.11,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","1992","all-transactions",2,96.93,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","1992","all-transactions",3,98.53,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","1992","all-transactions",4,99.32,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","1992","all-transactions",1,93.7,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","1992","all-transactions",2,94.33,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","1992","all-transactions",3,94.58,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","1992","all-transactions",4,95.78,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","1992","all-transactions",1,85.34,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","1992","all-transactions",2,85.62,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","1992","all-transactions",3,88.4,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","1992","all-transactions",4,89.08,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1992","all-transactions",1,98.91,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1992","all-transactions",2,98.85,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1992","all-transactions",3,99.15,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1992","all-transactions",4,100.05,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1992","all-transactions",1,91.62,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1992","all-transactions",2,91.82,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1992","all-transactions",3,92.98,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1992","all-transactions",4,93.39,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","1992","all-transactions",1,93.98,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","1992","all-transactions",2,95.77,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","1992","all-transactions",3,97.17,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","1992","all-transactions",4,97.4,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","1992","all-transactions",1,90.4,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","1992","all-transactions",2,90.85,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","1992","all-transactions",3,92.55,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","1992","all-transactions",4,92.41,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","1992","all-transactions",1,81.34,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","1992","all-transactions",2,81.04,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","1992","all-transactions",3,83.22,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","1992","all-transactions",4,84.13,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1992","all-transactions",1,90.52,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1992","all-transactions",2,91.17,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1992","all-transactions",3,92.15,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1992","all-transactions",4,92.91,NULL
"traditional","quarterly","MSA","Chico, CA","17020","1992","all-transactions",1,100.61,NULL
"traditional","quarterly","MSA","Chico, CA","17020","1992","all-transactions",2,101.09,NULL
"traditional","quarterly","MSA","Chico, CA","17020","1992","all-transactions",3,101.43,NULL
"traditional","quarterly","MSA","Chico, CA","17020","1992","all-transactions",4,101.95,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1992","all-transactions",1,90.04,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1992","all-transactions",2,90.72,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1992","all-transactions",3,91.58,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1992","all-transactions",4,92.21,NULL
"traditional","quarterly","MSA","Clarksville, TN-KY","17300","1992","all-transactions",3,88.87,NULL
"traditional","quarterly","MSA","Clarksville, TN-KY","17300","1992","all-transactions",4,88.7,NULL
"traditional","quarterly","MSA","Cleveland, TN","17420","1992","all-transactions",1,88.07,NULL
"traditional","quarterly","MSA","Cleveland, TN","17420","1992","all-transactions",2,87.31,NULL
"traditional","quarterly","MSA","Cleveland, TN","17420","1992","all-transactions",3,87.68,NULL
"traditional","quarterly","MSA","Cleveland, TN","17420","1992","all-transactions",4,89.37,NULL
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","1992","all-transactions",1,89.64,NULL
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","1992","all-transactions",2,89.85,NULL
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","1992","all-transactions",3,91.75,NULL
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","1992","all-transactions",4,92.77,NULL
"traditional","quarterly","MSA","Coeur d'Alene, ID","17660","1992","all-transactions",1,77.15,NULL
"traditional","quarterly","MSA","Coeur d'Alene, ID","17660","1992","all-transactions",2,80.02,NULL
"traditional","quarterly","MSA","Coeur d'Alene, ID","17660","1992","all-transactions",3,82.91,NULL
"traditional","quarterly","MSA","Coeur d'Alene, ID","17660","1992","all-transactions",4,87.28,NULL
"traditional","quarterly","MSA","College Station-Bryan, TX","17780","1992","all-transactions",1,89.91,NULL
"traditional","quarterly","MSA","College Station-Bryan, TX","17780","1992","all-transactions",2,89.35,NULL
"traditional","quarterly","MSA","College Station-Bryan, TX","17780","1992","all-transactions",3,90.81,NULL
"traditional","quarterly","MSA","College Station-Bryan, TX","17780","1992","all-transactions",4,91.53,NULL
"traditional","quarterly","MSA","Colorado Springs, CO","17820","1992","all-transactions",1,77.1,NULL
