"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2014","purchase-only",3,185.35,183
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2014","purchase-only",4,185.45,185.98
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2014","purchase-only",1,186.65,187.65
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2014","purchase-only",2,194.41,190.17
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2014","purchase-only",3,194.6,190.8
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2014","purchase-only",4,192.28,193.15
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2014","purchase-only",1,320.36,322.22
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2014","purchase-only",2,329.53,324.6
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2014","purchase-only",3,329.39,326.08
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2014","purchase-only",4,330.1,332.57
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2014","purchase-only",1,230.02,231.79
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2014","purchase-only",2,230.81,229.27
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2014","purchase-only",3,237.82,236.82
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2014","purchase-only",4,235.87,236.95
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2014","purchase-only",1,243.96,245.93
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2014","purchase-only",2,249.34,247.07
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2014","purchase-only",3,250.96,248.64
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2014","purchase-only",4,249.88,252.52
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2014","purchase-only",1,298.58,296.89
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2014","purchase-only",2,305.44,298.39
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2014","purchase-only",3,308.94,307.88
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2014","purchase-only",4,313.73,315.91
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2014","purchase-only",1,276.79,280.09
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2014","purchase-only",2,280.7,275.03
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2014","purchase-only",3,296.54,294.1
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2014","purchase-only",4,294.78,299.29
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2014","purchase-only",1,252.5,254.19
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2014","purchase-only",2,265.54,259.28
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2014","purchase-only",3,267.78,264.56
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2014","purchase-only",4,268.28,270.93
"traditional","quarterly","MSA","Stockton, CA","44700","2014","purchase-only",1,160.73,161.29
"traditional","quarterly","MSA","Stockton, CA","44700","2014","purchase-only",2,165.04,163.49
"traditional","quarterly","MSA","Stockton, CA","44700","2014","purchase-only",3,168.02,167.11
"traditional","quarterly","MSA","Stockton, CA","44700","2014","purchase-only",4,173.45,172.96
"traditional","quarterly","MSA","Syracuse, NY","45060","2014","purchase-only",1,141.34,143.65
"traditional","quarterly","MSA","Syracuse, NY","45060","2014","purchase-only",2,150.83,149.08
"traditional","quarterly","MSA","Syracuse, NY","45060","2014","purchase-only",3,152.51,148.45
"traditional","quarterly","MSA","Syracuse, NY","45060","2014","purchase-only",4,150.63,149.9
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2014","purchase-only",1,212.73,213.32
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2014","purchase-only",2,219.14,214.74
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2014","purchase-only",3,228.44,221.98
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2014","purchase-only",4,226.19,227.25
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2014","purchase-only",1,210.87,212.58
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2014","purchase-only",2,216.93,214.59
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2014","purchase-only",3,222.3,219.47
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2014","purchase-only",4,224.38,224.89
"traditional","quarterly","MSA","Tucson, AZ","46060","2014","purchase-only",1,208.84,214.41
"traditional","quarterly","MSA","Tucson, AZ","46060","2014","purchase-only",2,217.17,215.5
"traditional","quarterly","MSA","Tucson, AZ","46060","2014","purchase-only",3,226.21,224.07
"traditional","quarterly","MSA","Tucson, AZ","46060","2014","purchase-only",4,212.83,213.24
"traditional","quarterly","MSA","Tulsa, OK","46140","2014","purchase-only",1,186.49,188.88
"traditional","quarterly","MSA","Tulsa, OK","46140","2014","purchase-only",2,193.35,190.72
"traditional","quarterly","MSA","Tulsa, OK","46140","2014","purchase-only",3,195.83,194.05
"traditional","quarterly","MSA","Tulsa, OK","46140","2014","purchase-only",4,196.5,198.03
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2014","purchase-only",1,214.3,214.89
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2014","purchase-only",2,210.6,209.6
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2014","purchase-only",3,219.48,213.82
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2014","purchase-only",4,212.65,210.62
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2014","purchase-only",1,214.33,217.62
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2014","purchase-only",2,225.13,222.13
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2014","purchase-only",3,222.39,220.22
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2014","purchase-only",4,219.19,221.52
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2014","purchase-only",1,167.13,169.33
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2014","purchase-only",2,173.54,170.21
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2014","purchase-only",3,177.12,173.39
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2014","purchase-only",4,176.15,176.35
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2014","purchase-only",1,251.54,254.03
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2014","purchase-only",2,257.53,252.09
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2014","purchase-only",3,252.77,249.73
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2014","purchase-only",4,258.2,258.88
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2014","purchase-only",1,210.08,211.68
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2014","purchase-only",2,216.47,214.95
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2014","purchase-only",3,221.33,218.26
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2014","purchase-only",4,227.89,226.71
"traditional","quarterly","MSA","Wichita, KS","48620","2014","purchase-only",1,178.31,180.23
"traditional","quarterly","MSA","Wichita, KS","48620","2014","purchase-only",2,180.73,176.9
"traditional","quarterly","MSA","Wichita, KS","48620","2014","purchase-only",3,182.99,179.33
"traditional","quarterly","MSA","Wichita, KS","48620","2014","purchase-only",4,184.9,183.85
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2014","purchase-only",1,173.43,175.5
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2014","purchase-only",2,180.49,177.34
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2014","purchase-only",3,179.91,177.29
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2014","purchase-only",4,176.94,177.66
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2014","purchase-only",1,156.69,157.46
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2014","purchase-only",2,163.56,161.54
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2014","purchase-only",3,163.2,160.92
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2014","purchase-only",4,155.01,155.23
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2014","purchase-only",1,180.85,184.99
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2014","purchase-only",2,189.19,186.78
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2014","purchase-only",3,189.93,187.93
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2014","purchase-only",4,190.11,190.05
"traditional","quarterly","State","Alaska","AK","2014","purchase-only",1,227.04,229.92
"traditional","quarterly","State","Alaska","AK","2014","purchase-only",2,237.72,234.15
"traditional","quarterly","State","Alaska","AK","2014","purchase-only",3,238.42,235.64
"traditional","quarterly","State","Alaska","AK","2014","purchase-only",4,239.61,239.08
"traditional","quarterly","State","Alabama","AL","2014","purchase-only",1,181.66,182.87
"traditional","quarterly","State","Alabama","AL","2014","purchase-only",2,184.67,182.36
"traditional","quarterly","State","Alabama","AL","2014","purchase-only",3,186.02,183.72
"traditional","quarterly","State","Alabama","AL","2014","purchase-only",4,185.44,186.26
"traditional","quarterly","State","Arkansas","AR","2014","purchase-only",1,186.09,185.46
"traditional","quarterly","State","Arkansas","AR","2014","purchase-only",2,188.23,187.25
"traditional","quarterly","State","Arkansas","AR","2014","purchase-only",3,189.11,188.05
"traditional","quarterly","State","Arkansas","AR","2014","purchase-only",4,190.7,192.02
"traditional","quarterly","State","Arizona","AZ","2014","purchase-only",1,228.05,229.2
"traditional","quarterly","State","Arizona","AZ","2014","purchase-only",2,233.38,231.3
"traditional","quarterly","State","Arizona","AZ","2014","purchase-only",3,234.67,233.24
"traditional","quarterly","State","Arizona","AZ","2014","purchase-only",4,235.87,236.49
"traditional","quarterly","State","California","CA","2014","purchase-only",1,203.94,204.83
"traditional","quarterly","State","California","CA","2014","purchase-only",2,210.84,208.31
"traditional","quarterly","State","California","CA","2014","purchase-only",3,214.25,211.77
"traditional","quarterly","State","California","CA","2014","purchase-only",4,215.55,215.62
"traditional","quarterly","State","Colorado","CO","2014","purchase-only",1,296.16,298.14
"traditional","quarterly","State","Colorado","CO","2014","purchase-only",2,309.54,303.15
"traditional","quarterly","State","Colorado","CO","2014","purchase-only",3,312.63,308.67
"traditional","quarterly","State","Colorado","CO","2014","purchase-only",4,316.25,319.18
"traditional","quarterly","State","Connecticut","CT","2014","purchase-only",1,160.29,162.57
"traditional","quarterly","State","Connecticut","CT","2014","purchase-only",2,162.92,160.45
"traditional","quarterly","State","Connecticut","CT","2014","purchase-only",3,163.79,160.97
"traditional","quarterly","State","Connecticut","CT","2014","purchase-only",4,159.51,160.56
"traditional","quarterly","State","District of Columbia","DC","2014","purchase-only",1,419.54,421.78
"traditional","quarterly","State","District of Columbia","DC","2014","purchase-only",2,417.19,411.55
"traditional","quarterly","State","District of Columbia","DC","2014","purchase-only",3,411.64,406.32
"traditional","quarterly","State","District of Columbia","DC","2014","purchase-only",4,427.36,423.01
"traditional","quarterly","State","Delaware","DE","2014","purchase-only",1,177.43,178.9
"traditional","quarterly","State","Delaware","DE","2014","purchase-only",2,183.48,182.17
"traditional","quarterly","State","Delaware","DE","2014","purchase-only",3,182.55,180.53
"traditional","quarterly","State","Delaware","DE","2014","purchase-only",4,177.92,177.96
"traditional","quarterly","State","Florida","FL","2014","purchase-only",1,207.43,208.58
"traditional","quarterly","State","Florida","FL","2014","purchase-only",2,213.04,211.83
"traditional","quarterly","State","Florida","FL","2014","purchase-only",3,217.13,215.4
"traditional","quarterly","State","Florida","FL","2014","purchase-only",4,220.64,220.78
"traditional","quarterly","State","Georgia","GA","2014","purchase-only",1,175.58,177.4
"traditional","quarterly","State","Georgia","GA","2014","purchase-only",2,179.63,176.99
"traditional","quarterly","State","Georgia","GA","2014","purchase-only",3,181.04,178.93
"traditional","quarterly","State","Georgia","GA","2014","purchase-only",4,183.08,183.84
"traditional","quarterly","State","Hawaii","HI","2014","purchase-only",1,204.89,204.19
"traditional","quarterly","State","Hawaii","HI","2014","purchase-only",2,198.87,199.69
"traditional","quarterly","State","Hawaii","HI","2014","purchase-only",3,208.12,206.49
"traditional","quarterly","State","Hawaii","HI","2014","purchase-only",4,209.24,210.64
"traditional","quarterly","State","Iowa","IA","2014","purchase-only",1,203.61,204.88
"traditional","quarterly","State","Iowa","IA","2014","purchase-only",2,208.05,205.56
"traditional","quarterly","State","Iowa","IA","2014","purchase-only",3,210.93,207.42
"traditional","quarterly","State","Iowa","IA","2014","purchase-only",4,209.52,208.96
"traditional","quarterly","State","Idaho","ID","2014","purchase-only",1,218.97,221.44
"traditional","quarterly","State","Idaho","ID","2014","purchase-only",2,225.94,222.3
"traditional","quarterly","State","Idaho","ID","2014","purchase-only",3,229.16,223.94
"traditional","quarterly","State","Idaho","ID","2014","purchase-only",4,225.95,227.21
"traditional","quarterly","State","Illinois","IL","2014","purchase-only",1,169.72,173.09
"traditional","quarterly","State","Illinois","IL","2014","purchase-only",2,177.54,174.08
"traditional","quarterly","State","Illinois","IL","2014","purchase-only",3,179.05,175.71
"traditional","quarterly","State","Illinois","IL","2014","purchase-only",4,175.69,176.77
"traditional","quarterly","State","Indiana","IN","2014","purchase-only",1,163.6,165.31
"traditional","quarterly","State","Indiana","IN","2014","purchase-only",2,167.68,165.61
"traditional","quarterly","State","Indiana","IN","2014","purchase-only",3,170.09,167.74
"traditional","quarterly","State","Indiana","IN","2014","purchase-only",4,168.59,168.65
"traditional","quarterly","State","Kansas","KS","2014","purchase-only",1,196.62,198.73
"traditional","quarterly","State","Kansas","KS","2014","purchase-only",2,201.86,199.53
"traditional","quarterly","State","Kansas","KS","2014","purchase-only",3,203.87,201.06
"traditional","quarterly","State","Kansas","KS","2014","purchase-only",4,201.71,202.77
"traditional","quarterly","State","Kentucky","KY","2014","purchase-only",1,188.28,190.88
"traditional","quarterly","State","Kentucky","KY","2014","purchase-only",2,195.05,193.81
"traditional","quarterly","State","Kentucky","KY","2014","purchase-only",3,195.93,194.73
"traditional","quarterly","State","Kentucky","KY","2014","purchase-only",4,195.11,196.57
"traditional","quarterly","State","Louisiana","LA","2014","purchase-only",1,239.66,239.86
"traditional","quarterly","State","Louisiana","LA","2014","purchase-only",2,242.94,240.79
"traditional","quarterly","State","Louisiana","LA","2014","purchase-only",3,246.99,244.71
"traditional","quarterly","State","Louisiana","LA","2014","purchase-only",4,245.73,245.83
"traditional","quarterly","State","Massachusetts","MA","2014","purchase-only",1,220.31,222.9
"traditional","quarterly","State","Massachusetts","MA","2014","purchase-only",2,231.18,227.72
"traditional","quarterly","State","Massachusetts","MA","2014","purchase-only",3,232.86,229.11
"traditional","quarterly","State","Massachusetts","MA","2014","purchase-only",4,230.33,230.98
"traditional","quarterly","State","Maryland","MD","2014","purchase-only",1,214.93,217.12
"traditional","quarterly","State","Maryland","MD","2014","purchase-only",2,222.96,217.46
"traditional","quarterly","State","Maryland","MD","2014","purchase-only",3,219.46,216.5
"traditional","quarterly","State","Maryland","MD","2014","purchase-only",4,218.58,218.39
"traditional","quarterly","State","Maine","ME","2014","purchase-only",1,200.74,203.05
"traditional","quarterly","State","Maine","ME","2014","purchase-only",2,203.25,203.77
"traditional","quarterly","State","Maine","ME","2014","purchase-only",3,207.74,206.13
"traditional","quarterly","State","Maine","ME","2014","purchase-only",4,203.41,204.34
"traditional","quarterly","State","Michigan","MI","2014","purchase-only",1,163.97,166.84
"traditional","quarterly","State","Michigan","MI","2014","purchase-only",2,171.81,168.93
"traditional","quarterly","State","Michigan","MI","2014","purchase-only",3,176.55,172.45
"traditional","quarterly","State","Michigan","MI","2014","purchase-only",4,174.63,174.99
"traditional","quarterly","State","Minnesota","MN","2014","purchase-only",1,219.64,223.92
"traditional","quarterly","State","Minnesota","MN","2014","purchase-only",2,229.27,225.63
"traditional","quarterly","State","Minnesota","MN","2014","purchase-only",3,229.64,225.54
"traditional","quarterly","State","Minnesota","MN","2014","purchase-only",4,227.77,228.53
"traditional","quarterly","State","Missouri","MO","2014","purchase-only",1,185.03,187
"traditional","quarterly","State","Missouri","MO","2014","purchase-only",2,192.03,189.38
"traditional","quarterly","State","Missouri","MO","2014","purchase-only",3,194.14,191.02
"traditional","quarterly","State","Missouri","MO","2014","purchase-only",4,193.05,193.51
"traditional","quarterly","State","Mississippi","MS","2014","purchase-only",1,178.31,180.12
"traditional","quarterly","State","Mississippi","MS","2014","purchase-only",2,181.92,181.05
"traditional","quarterly","State","Mississippi","MS","2014","purchase-only",3,182.69,182.95
"traditional","quarterly","State","Mississippi","MS","2014","purchase-only",4,181.25,182.72
"traditional","quarterly","State","Montana","MT","2014","purchase-only",1,315.2,314.6
"traditional","quarterly","State","Montana","MT","2014","purchase-only",2,320.45,318.19
"traditional","quarterly","State","Montana","MT","2014","purchase-only",3,325.58,323.13
"traditional","quarterly","State","Montana","MT","2014","purchase-only",4,325.64,324.18
"traditional","quarterly","State","North Carolina","NC","2014","purchase-only",1,181.83,183.39
"traditional","quarterly","State","North Carolina","NC","2014","purchase-only",2,188.89,186.43
"traditional","quarterly","State","North Carolina","NC","2014","purchase-only",3,188.11,186.02
"traditional","quarterly","State","North Carolina","NC","2014","purchase-only",4,186.85,187.64
"traditional","quarterly","State","North Dakota","ND","2014","purchase-only",1,274.03,275.36
"traditional","quarterly","State","North Dakota","ND","2014","purchase-only",2,277.3,276.73
"traditional","quarterly","State","North Dakota","ND","2014","purchase-only",3,287.81,284.52
"traditional","quarterly","State","North Dakota","ND","2014","purchase-only",4,290.49,290.31
"traditional","quarterly","State","Nebraska","NE","2014","purchase-only",1,205.2,206.31
"traditional","quarterly","State","Nebraska","NE","2014","purchase-only",2,211.21,208.83
"traditional","quarterly","State","Nebraska","NE","2014","purchase-only",3,213.52,211.15
"traditional","quarterly","State","Nebraska","NE","2014","purchase-only",4,212.69,212.89
"traditional","quarterly","State","New Hampshire","NH","2014","purchase-only",1,195.51,198.84
"traditional","quarterly","State","New Hampshire","NH","2014","purchase-only",2,200.15,198.63
"traditional","quarterly","State","New Hampshire","NH","2014","purchase-only",3,204.42,202.42
"traditional","quarterly","State","New Hampshire","NH","2014","purchase-only",4,199.78,201.64
"traditional","quarterly","State","New Jersey","NJ","2014","purchase-only",1,201.87,206
"traditional","quarterly","State","New Jersey","NJ","2014","purchase-only",2,210,208.08
"traditional","quarterly","State","New Jersey","NJ","2014","purchase-only",3,210.81,208.53
"traditional","quarterly","State","New Jersey","NJ","2014","purchase-only",4,209.56,210.51
"traditional","quarterly","State","New Mexico","NM","2014","purchase-only",1,205.2,206.48
"traditional","quarterly","State","New Mexico","NM","2014","purchase-only",2,210.59,209.1
"traditional","quarterly","State","New Mexico","NM","2014","purchase-only",3,210.08,207.82
"traditional","quarterly","State","New Mexico","NM","2014","purchase-only",4,211.5,210.43
"traditional","quarterly","State","Nevada","NV","2014","purchase-only",1,164.6,164.97
"traditional","quarterly","State","Nevada","NV","2014","purchase-only",2,169.35,168.1
"traditional","quarterly","State","Nevada","NV","2014","purchase-only",3,174.8,171.74
"traditional","quarterly","State","Nevada","NV","2014","purchase-only",4,175.74,175.81
"traditional","quarterly","State","New York","NY","2014","purchase-only",1,200.01,201.45
"traditional","quarterly","State","New York","NY","2014","purchase-only",2,203.75,202.21
"traditional","quarterly","State","New York","NY","2014","purchase-only",3,205.54,202.53
"traditional","quarterly","State","New York","NY","2014","purchase-only",4,205.41,204.68
"traditional","quarterly","State","Ohio","OH","2014","purchase-only",1,156.56,159.02
"traditional","quarterly","State","Ohio","OH","2014","purchase-only",2,162.48,159.56
"traditional","quarterly","State","Ohio","OH","2014","purchase-only",3,164.27,161
"traditional","quarterly","State","Ohio","OH","2014","purchase-only",4,163.16,163.38
"traditional","quarterly","State","Oklahoma","OK","2014","purchase-only",1,203.86,204.81
"traditional","quarterly","State","Oklahoma","OK","2014","purchase-only",2,206.18,203.24
"traditional","quarterly","State","Oklahoma","OK","2014","purchase-only",3,208.75,205.73
"traditional","quarterly","State","Oklahoma","OK","2014","purchase-only",4,207.2,207.56
"traditional","quarterly","State","Oregon","OR","2014","purchase-only",1,287.57,291.36
"traditional","quarterly","State","Oregon","OR","2014","purchase-only",2,299.56,295.24
"traditional","quarterly","State","Oregon","OR","2014","purchase-only",3,305.32,300.45
"traditional","quarterly","State","Oregon","OR","2014","purchase-only",4,304.71,306.25
"traditional","quarterly","State","Pennsylvania","PA","2014","purchase-only",1,185.73,187.72
"traditional","quarterly","State","Pennsylvania","PA","2014","purchase-only",2,193,190.01
"traditional","quarterly","State","Pennsylvania","PA","2014","purchase-only",3,193.23,190.51
"traditional","quarterly","State","Pennsylvania","PA","2014","purchase-only",4,190.67,191.35
"traditional","quarterly","State","Rhode Island","RI","2014","purchase-only",1,179.85,182.56
"traditional","quarterly","State","Rhode Island","RI","2014","purchase-only",2,183,181.73
"traditional","quarterly","State","Rhode Island","RI","2014","purchase-only",3,185.28,184.24
"traditional","quarterly","State","Rhode Island","RI","2014","purchase-only",4,187.64,186.85
"traditional","quarterly","State","South Carolina","SC","2014","purchase-only",1,181.28,182.78
"traditional","quarterly","State","South Carolina","SC","2014","purchase-only",2,187.91,186.18
"traditional","quarterly","State","South Carolina","SC","2014","purchase-only",3,190.7,188.5
"traditional","quarterly","State","South Carolina","SC","2014","purchase-only",4,190.78,191.57
"traditional","quarterly","State","South Dakota","SD","2014","purchase-only",1,238.03,239.55
"traditional","quarterly","State","South Dakota","SD","2014","purchase-only",2,244.13,242.36
"traditional","quarterly","State","South Dakota","SD","2014","purchase-only",3,244.56,242.2
"traditional","quarterly","State","South Dakota","SD","2014","purchase-only",4,247.38,247.63
"traditional","quarterly","State","Tennessee","TN","2014","purchase-only",1,193.32,195.08
"traditional","quarterly","State","Tennessee","TN","2014","purchase-only",2,200.23,197.33
"traditional","quarterly","State","Tennessee","TN","2014","purchase-only",3,200.43,198.71
"traditional","quarterly","State","Tennessee","TN","2014","purchase-only",4,200.85,201.11
"traditional","quarterly","State","Texas","TX","2014","purchase-only",1,213.01,213.88
"traditional","quarterly","State","Texas","TX","2014","purchase-only",2,218.34,215.07
"traditional","quarterly","State","Texas","TX","2014","purchase-only",3,222.02,219.95
"traditional","quarterly","State","Texas","TX","2014","purchase-only",4,222.63,223.32
"traditional","quarterly","State","Utah","UT","2014","purchase-only",1,286.12,287.59
"traditional","quarterly","State","Utah","UT","2014","purchase-only",2,293.32,289.05
"traditional","quarterly","State","Utah","UT","2014","purchase-only",3,294.33,290.86
"traditional","quarterly","State","Utah","UT","2014","purchase-only",4,294.59,295.72
"traditional","quarterly","State","Virginia","VA","2014","purchase-only",1,214.14,216.34
"traditional","quarterly","State","Virginia","VA","2014","purchase-only",2,221.64,217.42
"traditional","quarterly","State","Virginia","VA","2014","purchase-only",3,221.07,218.52
"traditional","quarterly","State","Virginia","VA","2014","purchase-only",4,220.69,221.54
"traditional","quarterly","State","Vermont","VT","2014","purchase-only",1,202.22,203.37
"traditional","quarterly","State","Vermont","VT","2014","purchase-only",2,211.79,210.5
"traditional","quarterly","State","Vermont","VT","2014","purchase-only",3,210.8,207.33
"traditional","quarterly","State","Vermont","VT","2014","purchase-only",4,199.84,204.07
"traditional","quarterly","State","Washington","WA","2014","purchase-only",1,233.08,234.75
"traditional","quarterly","State","Washington","WA","2014","purchase-only",2,243.37,238.52
"traditional","quarterly","State","Washington","WA","2014","purchase-only",3,247.52,243.36
"traditional","quarterly","State","Washington","WA","2014","purchase-only",4,245.78,246.51
"traditional","quarterly","State","Wisconsin","WI","2014","purchase-only",1,201.31,203.74
"traditional","quarterly","State","Wisconsin","WI","2014","purchase-only",2,208.91,205.82
"traditional","quarterly","State","Wisconsin","WI","2014","purchase-only",3,210.93,207.51
"traditional","quarterly","State","Wisconsin","WI","2014","purchase-only",4,209.42,209.92
"traditional","quarterly","State","West Virginia","WV","2014","purchase-only",1,197.63,199.04
"traditional","quarterly","State","West Virginia","WV","2014","purchase-only",2,198.6,198
"traditional","quarterly","State","West Virginia","WV","2014","purchase-only",3,204.04,201.34
"traditional","quarterly","State","West Virginia","WV","2014","purchase-only",4,195.31,194.54
"traditional","quarterly","State","Wyoming","WY","2014","purchase-only",1,306.15,305.4
"traditional","quarterly","State","Wyoming","WY","2014","purchase-only",2,304.76,301.63
"traditional","quarterly","State","Wyoming","WY","2014","purchase-only",3,309.68,303.91
"traditional","quarterly","State","Wyoming","WY","2014","purchase-only",4,312.34,312.26
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2014","purchase-only",1,167.89,170.48
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2014","purchase-only",2,174.63,171.63
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2014","purchase-only",3,177.2,173.76
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2014","purchase-only",4,175.28,175.67
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2014","purchase-only",1,186.86,188.66
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2014","purchase-only",2,192.14,190.09
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2014","purchase-only",3,192.91,191.45
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2014","purchase-only",4,192.46,193.33
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2014","purchase-only",1,195.32,197.48
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2014","purchase-only",2,201.42,199.13
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2014","purchase-only",3,202.39,199.54
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2014","purchase-only",4,201.06,201.15
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2014","purchase-only",1,247.13,248.22
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2014","purchase-only",2,254.28,250.94
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2014","purchase-only",3,256.85,253.64
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2014","purchase-only",4,258.03,258.62
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2014","purchase-only",1,196.32,198.63
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2014","purchase-only",2,202.52,200.13
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2014","purchase-only",3,204.54,201.5
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2014","purchase-only",4,200.89,201.72
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2014","purchase-only",1,216.29,217.46
