,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2408,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2016,expanded-data,1,201.36,202.42
2409,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2016,expanded-data,2,208.51,205.97
2410,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2016,expanded-data,3,211.56,209.22
2411,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2016,expanded-data,4,212.57,212.22
2412,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2016,expanded-data,1,218.82,220.26
2413,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2016,expanded-data,2,226.39,223.01
2414,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2016,expanded-data,3,229.92,226.25
2415,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2016,expanded-data,4,228.89,228.74
2416,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2016,expanded-data,1,225.09,225.88
2417,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2016,expanded-data,2,231.51,229.2
2418,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2016,expanded-data,3,234.08,231.98
2419,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2016,expanded-data,4,234.85,235.05
2420,traditional,quarterly,USA or Census Division,United States,USA,2016,expanded-data,1,208.34,209.66
2421,traditional,quarterly,USA or Census Division,United States,USA,2016,expanded-data,2,215.66,212.73
2422,traditional,quarterly,USA or Census Division,United States,USA,2016,expanded-data,3,219.07,215.95
2423,traditional,quarterly,USA or Census Division,United States,USA,2016,expanded-data,4,219.67,219.27
2424,traditional,quarterly,MSA,"Akron, OH",10420,2016,purchase-only,1,163.29,164.69
2425,traditional,quarterly,MSA,"Akron, OH",10420,2016,purchase-only,2,171.76,169.15
2426,traditional,quarterly,MSA,"Akron, OH",10420,2016,purchase-only,3,170.78,168.7
2427,traditional,quarterly,MSA,"Akron, OH",10420,2016,purchase-only,4,170.33,170.04
2428,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2016,purchase-only,1,178.58,180.32
2429,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2016,purchase-only,2,183.91,183.12
2430,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2016,purchase-only,3,183.9,181.46
2431,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2016,purchase-only,4,184.73,185.98
2432,traditional,quarterly,MSA,"Albuquerque, NM",10740,2016,purchase-only,1,205.91,209.06
2433,traditional,quarterly,MSA,"Albuquerque, NM",10740,2016,purchase-only,2,216.18,213.69
2434,traditional,quarterly,MSA,"Albuquerque, NM",10740,2016,purchase-only,3,217.8,215.57
2435,traditional,quarterly,MSA,"Albuquerque, NM",10740,2016,purchase-only,4,219.55,220.1
2436,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2016,purchase-only,1,162.78,165.64
2437,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2016,purchase-only,2,166.77,165.36
2438,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2016,purchase-only,3,171.1,168.37
2439,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2016,purchase-only,4,167.62,167.91
2440,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2016,purchase-only,1,277.69,276.15
2441,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2016,purchase-only,2,282.64,279.26
2442,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2016,purchase-only,3,288.23,286.4
2443,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2016,purchase-only,4,286.6,285.48
2444,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2016,purchase-only,1,203.31,205.18
2445,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2016,purchase-only,2,213.39,210.33
2446,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2016,purchase-only,3,216.07,214.6
2447,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2016,purchase-only,4,216.98,219.04
2448,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2016,purchase-only,1,382.61,384.86
2449,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2016,purchase-only,2,397.01,391.01
2450,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2016,purchase-only,3,404.8,400.94
2451,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2016,purchase-only,4,400.53,406.52
2452,traditional,quarterly,MSA,"Bakersfield, CA",12540,2016,purchase-only,1,176.97,177.46
2453,traditional,quarterly,MSA,"Bakersfield, CA",12540,2016,purchase-only,2,179.64,178.38
2454,traditional,quarterly,MSA,"Bakersfield, CA",12540,2016,purchase-only,3,179.02,178.2
2455,traditional,quarterly,MSA,"Bakersfield, CA",12540,2016,purchase-only,4,182.23,181.7
2456,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2016,purchase-only,1,231.87,232.21
2457,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2016,purchase-only,2,241.16,234.92
2458,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2016,purchase-only,3,239.54,235.24
2459,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2016,purchase-only,4,240.35,239.82
2460,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2016,purchase-only,1,250.09,250.72
2461,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2016,purchase-only,2,251.16,247.59
2462,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2016,purchase-only,3,250.92,249.52
2463,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2016,purchase-only,4,258.93,258.55
2464,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2016,purchase-only,1,211.7,213.61
2465,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2016,purchase-only,2,216.66,213.53
2466,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2016,purchase-only,3,220.46,218.7
2467,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2016,purchase-only,4,219.72,221.84
2468,traditional,quarterly,MSA,"Boise City, ID",14260,2016,purchase-only,1,273.88,275.22
2469,traditional,quarterly,MSA,"Boise City, ID",14260,2016,purchase-only,2,287.89,282.83
2470,traditional,quarterly,MSA,"Boise City, ID",14260,2016,purchase-only,3,293.73,290.06
2471,traditional,quarterly,MSA,"Boise City, ID",14260,2016,purchase-only,4,295.96,298.62
2472,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2016,purchase-only,1,268.32,271.61
2473,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2016,purchase-only,2,276.86,270.15
2474,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2016,purchase-only,3,280.81,275.57
2475,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2016,purchase-only,4,277.67,276.98
2476,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2016,purchase-only,1,188.02,190.92
2477,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2016,purchase-only,2,195.07,191.51
2478,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2016,purchase-only,3,195.74,193.02
2479,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2016,purchase-only,4,191.48,193.36
2480,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2016,purchase-only,1,174.39,176.63
2481,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2016,purchase-only,2,179.14,176.7
2482,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2016,purchase-only,3,185.32,180.41
2483,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2016,purchase-only,4,187.35,185.77
2484,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2016,purchase-only,1,263.99,265.18
2485,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2016,purchase-only,2,273.58,267.11
2486,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2016,purchase-only,3,277.89,273.22
2487,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2016,purchase-only,4,278.13,279.26
2488,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2016,purchase-only,1,166.72,169.58
2489,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2016,purchase-only,2,174.96,173.27
2490,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2016,purchase-only,3,177.66,176.61
2491,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2016,purchase-only,4,175.29,175.98
2492,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2016,purchase-only,1,225.27,225.8
2493,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2016,purchase-only,2,230.35,230.29
2494,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2016,purchase-only,3,235.18,235.06
2495,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2016,purchase-only,4,239.72,239.16
2496,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2016,purchase-only,1,294.65,295.95
2497,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2016,purchase-only,2,312.18,310.06
2498,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2016,purchase-only,3,316.44,312.35
2499,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2016,purchase-only,4,316.44,318.4
2500,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2016,purchase-only,1,209.18,209.8
2501,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2016,purchase-only,2,213.3,209.3
2502,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2016,purchase-only,3,219.21,216.95
2503,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2016,purchase-only,4,221.8,221.67
2504,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2016,purchase-only,1,188.14,191.29
2505,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2016,purchase-only,2,198.4,194.3
2506,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2016,purchase-only,3,200.73,197.77
2507,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2016,purchase-only,4,199.0,201.22
2508,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2016,purchase-only,1,175.82,178.18
2509,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2016,purchase-only,2,184.64,181.96
2510,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2016,purchase-only,3,188.12,185.41
2511,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2016,purchase-only,4,186.71,187.78
2512,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2016,purchase-only,1,153.42,155.57
2513,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2016,purchase-only,2,161.53,158.04
2514,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2016,purchase-only,3,163.06,159.44
2515,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2016,purchase-only,4,164.47,164.41
2516,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2016,purchase-only,1,277.56,278.11
2517,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2016,purchase-only,2,290.99,286.27
2518,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2016,purchase-only,3,297.55,294.56
2519,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2016,purchase-only,4,300.4,303.54
2520,traditional,quarterly,MSA,"Columbia, SC",17900,2016,purchase-only,1,187.97,188.14
2521,traditional,quarterly,MSA,"Columbia, SC",17900,2016,purchase-only,2,184.17,181.96
2522,traditional,quarterly,MSA,"Columbia, SC",17900,2016,purchase-only,3,187.3,186.17
2523,traditional,quarterly,MSA,"Columbia, SC",17900,2016,purchase-only,4,186.12,187.11
2524,traditional,quarterly,MSA,"Columbus, OH",18140,2016,purchase-only,1,195.33,198.37
2525,traditional,quarterly,MSA,"Columbus, OH",18140,2016,purchase-only,2,203.76,200.45
2526,traditional,quarterly,MSA,"Columbus, OH",18140,2016,purchase-only,3,210.75,207.95
2527,traditional,quarterly,MSA,"Columbus, OH",18140,2016,purchase-only,4,208.16,209.95
2528,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2016,purchase-only,1,236.4,236.14
2529,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2016,purchase-only,2,246.84,242.19
2530,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2016,purchase-only,3,249.73,247.15
2531,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2016,purchase-only,4,250.4,251.82
2532,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2016,purchase-only,1,141.36,143.13
2533,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2016,purchase-only,2,150.93,147.38
2534,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2016,purchase-only,3,152.34,149.51
2535,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2016,purchase-only,4,152.81,151.62
2536,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2016,purchase-only,1,396.97,396.72
2537,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2016,purchase-only,2,416.75,406.99
2538,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2016,purchase-only,3,421.8,418.9
2539,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2016,purchase-only,4,423.81,428.31
2540,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2016,purchase-only,1,170.5,173.25
2541,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2016,purchase-only,2,179.7,175.51
2542,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2016,purchase-only,3,183.34,178.61
2543,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2016,purchase-only,4,182.18,183.04
2544,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2016,purchase-only,1,153.41,156.4
2545,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2016,purchase-only,2,160.44,158.56
2546,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2016,purchase-only,3,163.04,160.19
2547,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2016,purchase-only,4,162.64,163.3
2548,traditional,quarterly,MSA,"El Paso, TX",21340,2016,purchase-only,1,178.56,179.31
2549,traditional,quarterly,MSA,"El Paso, TX",21340,2016,purchase-only,2,184.34,184.14
2550,traditional,quarterly,MSA,"El Paso, TX",21340,2016,purchase-only,3,185.73,184.73
2551,traditional,quarterly,MSA,"El Paso, TX",21340,2016,purchase-only,4,186.96,186.54
2552,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2016,purchase-only,1,276.1,277.89
2553,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2016,purchase-only,2,283.63,283.27
2554,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2016,purchase-only,3,288.56,286.23
2555,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2016,purchase-only,4,289.25,289.18
2556,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2016,purchase-only,1,213.66,214.97
2557,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2016,purchase-only,2,223.62,221.51
2558,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2016,purchase-only,3,229.12,227.7
2559,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2016,purchase-only,4,230.77,232.37
2560,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2016,purchase-only,1,236.58,239.15
2561,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2016,purchase-only,2,249.39,243.44
2562,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2016,purchase-only,3,240.11,238.56
2563,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2016,purchase-only,4,246.05,248.02
2564,traditional,quarterly,MSA,"Fresno, CA",23420,2016,purchase-only,1,197.94,198.84
2565,traditional,quarterly,MSA,"Fresno, CA",23420,2016,purchase-only,2,201.64,201.49
2566,traditional,quarterly,MSA,"Fresno, CA",23420,2016,purchase-only,3,207.25,204.89
2567,traditional,quarterly,MSA,"Fresno, CA",23420,2016,purchase-only,4,209.07,208.87
2568,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2016,purchase-only,1,183.96,184.9
2569,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2016,purchase-only,2,191.72,189.39
2570,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2016,purchase-only,3,191.64,188.49
2571,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2016,purchase-only,4,190.23,189.15
2572,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2016,purchase-only,1,191.06,193.21
2573,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2016,purchase-only,2,204.82,201.75
2574,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2016,purchase-only,3,208.87,205.52
2575,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2016,purchase-only,4,207.01,209.3
2576,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2016,purchase-only,1,162.84,165.3
2577,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2016,purchase-only,2,170.15,167.73
2578,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2016,purchase-only,3,167.21,165.41
2579,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2016,purchase-only,4,169.51,171.36
2580,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2016,purchase-only,1,209.22,211.42
2581,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2016,purchase-only,2,220.29,218.06
2582,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2016,purchase-only,3,224.31,221.84
2583,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2016,purchase-only,4,225.66,227.1
2584,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2016,purchase-only,1,147.82,149.09
2585,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2016,purchase-only,2,150.84,148.39
2586,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2016,purchase-only,3,150.77,148.08
2587,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2016,purchase-only,4,148.93,149.26
2588,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2016,purchase-only,1,270.78,271.05
2589,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2016,purchase-only,2,277.67,274.88
2590,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2016,purchase-only,3,279.75,277.29
2591,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2016,purchase-only,4,280.63,280.03
2592,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2016,purchase-only,1,172.7,174.83
2593,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2016,purchase-only,2,182.08,179.76
2594,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2016,purchase-only,3,185.56,184.04
2595,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2016,purchase-only,4,185.08,186.61
2596,traditional,quarterly,MSA,"Jacksonville, FL",27260,2016,purchase-only,1,246.04,246.33
2597,traditional,quarterly,MSA,"Jacksonville, FL",27260,2016,purchase-only,2,253.44,249.65
2598,traditional,quarterly,MSA,"Jacksonville, FL",27260,2016,purchase-only,3,260.0,255.61
2599,traditional,quarterly,MSA,"Jacksonville, FL",27260,2016,purchase-only,4,259.85,258.66
2600,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2016,purchase-only,1,204.27,208.08
2601,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2016,purchase-only,2,215.06,211.28
2602,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2016,purchase-only,3,218.77,215.5
2603,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2016,purchase-only,4,220.77,221.69
2604,traditional,quarterly,MSA,"Knoxville, TN",28940,2016,purchase-only,1,207.24,208.79
2605,traditional,quarterly,MSA,"Knoxville, TN",28940,2016,purchase-only,2,212.7,209.17
2606,traditional,quarterly,MSA,"Knoxville, TN",28940,2016,purchase-only,3,214.6,212.67
2607,traditional,quarterly,MSA,"Knoxville, TN",28940,2016,purchase-only,4,217.39,216.07
2608,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2016,purchase-only,1,164.96,168.4
2609,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2016,purchase-only,2,171.76,167.77
2610,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2016,purchase-only,3,170.22,167.86
2611,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2016,purchase-only,4,171.36,171.76
2612,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2016,purchase-only,1,181.14,180.55
2613,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2016,purchase-only,2,184.68,183.65
2614,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2016,purchase-only,3,187.71,185.55
2615,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2016,purchase-only,4,189.79,189.55
2616,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2016,purchase-only,1,196.46,197.1
2617,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2016,purchase-only,2,199.48,198.49
2618,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2016,purchase-only,3,202.69,201.27
2619,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2016,purchase-only,4,197.79,199.02
2620,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2016,purchase-only,1,249.12,248.11
2621,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2016,purchase-only,2,253.91,250.99
2622,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2016,purchase-only,3,257.68,254.89
2623,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2016,purchase-only,4,261.87,260.94
2624,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2016,purchase-only,1,219.22,221.09
2625,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2016,purchase-only,2,225.52,223.75
2626,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2016,purchase-only,3,230.44,228.45
2627,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2016,purchase-only,4,228.01,229.58
2628,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2016,purchase-only,1,170.04,171.9
2629,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2016,purchase-only,2,175.95,174.53
2630,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2016,purchase-only,3,178.09,177.46
2631,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2016,purchase-only,4,178.63,180.19
2632,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2016,purchase-only,1,328.22,330.24
2633,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2016,purchase-only,2,336.47,333.21
2634,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2016,purchase-only,3,353.02,350.27
2635,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2016,purchase-only,4,354.09,355.36
2636,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2016,purchase-only,1,216.66,219.33
2637,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2016,purchase-only,2,229.41,223.71
2638,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2016,purchase-only,3,232.33,226.91
2639,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2016,purchase-only,4,230.19,229.96
2640,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2016,purchase-only,1,242.5,246.21
2641,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2016,purchase-only,2,253.89,249.28
2642,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2016,purchase-only,3,257.49,253.97
2643,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2016,purchase-only,4,254.37,257.88
2644,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2016,purchase-only,1,198.64,199.9
2645,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2016,purchase-only,2,205.16,202.03
2646,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2016,purchase-only,3,207.74,204.82
2647,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2016,purchase-only,4,206.55,207.3
2648,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2016,purchase-only,1,268.75,271.04
2649,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2016,purchase-only,2,282.38,278.73
2650,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2016,purchase-only,3,287.39,285.81
2651,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2016,purchase-only,4,291.88,292.45
2652,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2016,purchase-only,1,259.65,261.62
2653,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2016,purchase-only,2,266.71,265.09
2654,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2016,purchase-only,3,270.47,267.66
2655,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2016,purchase-only,4,271.93,271.72
