,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2408,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2004,expanded-data,1,175.99,176.14
2409,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2004,expanded-data,2,182.82,181.72
2410,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2004,expanded-data,3,189.57,187.82
2411,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2004,expanded-data,4,194.83,194.05
2412,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2004,expanded-data,1,190.77,191.12
2413,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2004,expanded-data,2,195.93,194.06
2414,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2004,expanded-data,3,198.41,196.04
2415,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2004,expanded-data,4,199.92,199.32
2416,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2004,expanded-data,1,163.11,163.26
2417,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2004,expanded-data,2,166.51,165.41
2418,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2004,expanded-data,3,167.81,166.68
2419,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2004,expanded-data,4,168.61,168.39
2420,traditional,quarterly,USA or Census Division,United States,USA,2004,expanded-data,1,180.46,180.88
2421,traditional,quarterly,USA or Census Division,United States,USA,2004,expanded-data,2,187.05,185.68
2422,traditional,quarterly,USA or Census Division,United States,USA,2004,expanded-data,3,192.16,190.13
2423,traditional,quarterly,USA or Census Division,United States,USA,2004,expanded-data,4,195.68,194.87
2424,traditional,quarterly,MSA,"Akron, OH",10420,2004,purchase-only,1,167.09,167.36
2425,traditional,quarterly,MSA,"Akron, OH",10420,2004,purchase-only,2,168.11,166.33
2426,traditional,quarterly,MSA,"Akron, OH",10420,2004,purchase-only,3,170.06,168.01
2427,traditional,quarterly,MSA,"Akron, OH",10420,2004,purchase-only,4,169.12,169.29
2428,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2004,purchase-only,1,136.61,138.85
2429,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2004,purchase-only,2,144.58,144.08
2430,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2004,purchase-only,3,152.04,149.87
2431,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2004,purchase-only,4,154.94,154.91
2432,traditional,quarterly,MSA,"Albuquerque, NM",10740,2004,purchase-only,1,167.33,167.82
2433,traditional,quarterly,MSA,"Albuquerque, NM",10740,2004,purchase-only,2,171.4,170.82
2434,traditional,quarterly,MSA,"Albuquerque, NM",10740,2004,purchase-only,3,175.79,174.5
2435,traditional,quarterly,MSA,"Albuquerque, NM",10740,2004,purchase-only,4,177.66,178.24
2436,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2004,purchase-only,1,148.52,149.65
2437,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2004,purchase-only,2,154.56,153.97
2438,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2004,purchase-only,3,161.25,159.68
2439,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2004,purchase-only,4,166.1,166.09
2440,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2004,purchase-only,1,215.04,214.3
2441,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2004,purchase-only,2,232.78,230.32
2442,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2004,purchase-only,3,237.37,233.56
2443,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2004,purchase-only,4,240.87,241.8
2444,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2004,purchase-only,1,174.9,175.47
2445,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2004,purchase-only,2,177.09,176.88
2446,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2004,purchase-only,3,179.04,178.34
2447,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2004,purchase-only,4,181.36,180.95
2448,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2004,purchase-only,1,199.65,201.13
2449,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2004,purchase-only,2,202.9,200.79
2450,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2004,purchase-only,3,205.27,203.88
2451,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2004,purchase-only,4,205.07,206.22
2452,traditional,quarterly,MSA,"Bakersfield, CA",12540,2004,purchase-only,1,150.85,151.93
2453,traditional,quarterly,MSA,"Bakersfield, CA",12540,2004,purchase-only,2,164.51,163.54
2454,traditional,quarterly,MSA,"Bakersfield, CA",12540,2004,purchase-only,3,183.06,180.51
2455,traditional,quarterly,MSA,"Bakersfield, CA",12540,2004,purchase-only,4,189.68,189.7
2456,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2004,purchase-only,1,187.11,187.11
2457,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2004,purchase-only,2,198.19,194.96
2458,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2004,purchase-only,3,208.83,204.67
2459,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2004,purchase-only,4,215.9,214.24
2460,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2004,purchase-only,1,173.79,173.51
2461,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2004,purchase-only,2,177.15,176.07
2462,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2004,purchase-only,3,178.44,177.42
2463,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2004,purchase-only,4,179.51,178.61
2464,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2004,purchase-only,1,174.28,175.04
2465,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2004,purchase-only,2,179.41,178.31
2466,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2004,purchase-only,3,182.71,181.66
2467,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2004,purchase-only,4,184.94,185.43
2468,traditional,quarterly,MSA,"Boise City, ID",14260,2004,purchase-only,1,184.91,185.54
2469,traditional,quarterly,MSA,"Boise City, ID",14260,2004,purchase-only,2,191.78,189.96
2470,traditional,quarterly,MSA,"Boise City, ID",14260,2004,purchase-only,3,196.94,194.31
2471,traditional,quarterly,MSA,"Boise City, ID",14260,2004,purchase-only,4,195.73,196.3
2472,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2004,purchase-only,1,244.92,245.88
2473,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2004,purchase-only,2,252.77,249.66
2474,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2004,purchase-only,3,262.11,256.87
2475,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2004,purchase-only,4,263.31,261.88
2476,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2004,purchase-only,1,197.23,199.97
2477,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2004,purchase-only,2,211.0,208.38
2478,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2004,purchase-only,3,216.87,214.79
2479,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2004,purchase-only,4,219.49,219.66
2480,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2004,purchase-only,1,128.46,129.74
2481,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2004,purchase-only,2,132.25,131.02
2482,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2004,purchase-only,3,135.25,132.08
2483,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2004,purchase-only,4,135.29,133.31
2484,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2004,purchase-only,1,234.83,235.49
2485,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2004,purchase-only,2,242.37,239.02
2486,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2004,purchase-only,3,249.02,244.46
2487,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2004,purchase-only,4,249.42,248.36
2488,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2004,purchase-only,1,163.73,165.93
2489,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2004,purchase-only,2,172.13,171.69
2490,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2004,purchase-only,3,178.76,177.49
2491,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2004,purchase-only,4,183.31,183.47
2492,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2004,purchase-only,1,193.52,194.71
2493,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2004,purchase-only,2,208.29,207.16
2494,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2004,purchase-only,3,220.02,219.9
2495,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2004,purchase-only,4,234.9,234.35
2496,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2004,purchase-only,1,201.06,201.58
2497,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2004,purchase-only,2,206.22,205.36
2498,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2004,purchase-only,3,217.67,216.43
2499,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2004,purchase-only,4,224.22,223.99
2500,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2004,purchase-only,1,154.68,153.98
2501,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2004,purchase-only,2,157.96,156.43
2502,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2004,purchase-only,3,158.41,156.61
2503,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2004,purchase-only,4,159.57,159.01
2504,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2004,purchase-only,1,193.73,194.97
2505,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2004,purchase-only,2,201.34,199.82
2506,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2004,purchase-only,3,205.92,204.12
2507,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2004,purchase-only,4,208.51,208.52
2508,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2004,purchase-only,1,166.1,166.63
2509,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2004,purchase-only,2,168.18,166.75
2510,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2004,purchase-only,3,170.36,169.23
2511,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2004,purchase-only,4,170.42,170.67
2512,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2004,purchase-only,1,166.65,167.02
2513,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2004,purchase-only,2,171.08,168.04
2514,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2004,purchase-only,3,171.41,168.91
2515,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2004,purchase-only,4,171.18,170.6
2516,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2004,purchase-only,1,224.17,223.98
2517,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2004,purchase-only,2,225.94,224.47
2518,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2004,purchase-only,3,231.36,228.84
2519,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2004,purchase-only,4,231.59,232.16
2520,traditional,quarterly,MSA,"Columbia, SC",17900,2004,purchase-only,1,156.1,156.24
2521,traditional,quarterly,MSA,"Columbia, SC",17900,2004,purchase-only,2,159.24,158.35
2522,traditional,quarterly,MSA,"Columbia, SC",17900,2004,purchase-only,3,161.48,160.54
2523,traditional,quarterly,MSA,"Columbia, SC",17900,2004,purchase-only,4,163.01,162.91
2524,traditional,quarterly,MSA,"Columbus, OH",18140,2004,purchase-only,1,168.26,169.41
2525,traditional,quarterly,MSA,"Columbus, OH",18140,2004,purchase-only,2,173.01,171.73
2526,traditional,quarterly,MSA,"Columbus, OH",18140,2004,purchase-only,3,173.82,172.43
2527,traditional,quarterly,MSA,"Columbus, OH",18140,2004,purchase-only,4,174.18,174.54
2528,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2004,purchase-only,1,152.85,152.6
2529,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2004,purchase-only,2,154.93,153.29
2530,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2004,purchase-only,3,156.0,154.43
2531,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2004,purchase-only,4,155.4,155.0
2532,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2004,purchase-only,1,147.15,147.34
2533,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2004,purchase-only,2,148.48,145.91
2534,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2004,purchase-only,3,150.65,148.17
2535,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2004,purchase-only,4,150.96,150.14
2536,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2004,purchase-only,1,251.06,251.79
2537,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2004,purchase-only,2,259.33,255.97
2538,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2004,purchase-only,3,260.09,257.23
2539,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2004,purchase-only,4,257.07,256.66
2540,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2004,purchase-only,1,203.95,204.93
2541,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2004,purchase-only,2,209.28,205.67
2542,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2004,purchase-only,3,209.05,205.48
2543,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2004,purchase-only,4,206.88,206.54
2544,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2004,purchase-only,1,169.1,169.87
2545,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2004,purchase-only,2,173.6,172.97
2546,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2004,purchase-only,3,176.79,175.28
2547,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2004,purchase-only,4,177.65,177.74
2548,traditional,quarterly,MSA,"El Paso, TX",21340,2004,purchase-only,1,142.62,142.14
2549,traditional,quarterly,MSA,"El Paso, TX",21340,2004,purchase-only,2,142.81,142.65
2550,traditional,quarterly,MSA,"El Paso, TX",21340,2004,purchase-only,3,146.0,145.53
2551,traditional,quarterly,MSA,"El Paso, TX",21340,2004,purchase-only,4,144.61,144.99
2552,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2004,purchase-only,1,224.48,224.91
2553,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2004,purchase-only,2,239.52,239.98
2554,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2004,purchase-only,3,253.34,253.01
2555,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2004,purchase-only,4,267.18,265.36
2556,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2004,purchase-only,1,148.11,149.17
2557,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2004,purchase-only,2,151.99,151.21
2558,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2004,purchase-only,3,151.64,150.77
2559,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2004,purchase-only,4,153.78,153.9
2560,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2004,purchase-only,1,198.88,199.87
2561,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2004,purchase-only,2,211.87,208.58
2562,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2004,purchase-only,3,220.84,218.83
2563,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2004,purchase-only,4,228.0,229.68
2564,traditional,quarterly,MSA,"Fresno, CA",23420,2004,purchase-only,1,184.16,185.4
2565,traditional,quarterly,MSA,"Fresno, CA",23420,2004,purchase-only,2,201.4,199.83
2566,traditional,quarterly,MSA,"Fresno, CA",23420,2004,purchase-only,3,211.75,210.54
2567,traditional,quarterly,MSA,"Fresno, CA",23420,2004,purchase-only,4,223.1,222.86
2568,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2004,purchase-only,1,158.36,158.84
2569,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2004,purchase-only,2,164.24,161.63
2570,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2004,purchase-only,3,167.38,165.47
2571,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2004,purchase-only,4,167.37,166.4
2572,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2004,purchase-only,1,177.53,177.76
2573,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2004,purchase-only,2,181.53,180.48
2574,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2004,purchase-only,3,182.38,181.02
2575,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2004,purchase-only,4,181.16,181.41
2576,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2004,purchase-only,1,146.89,147.2
2577,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2004,purchase-only,2,148.69,148.38
2578,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2004,purchase-only,3,150.64,149.86
2579,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2004,purchase-only,4,150.77,151.64
2580,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2004,purchase-only,1,160.66,160.92
2581,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2004,purchase-only,2,161.93,161.84
2582,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2004,purchase-only,3,163.99,163.18
2583,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2004,purchase-only,4,165.17,164.88
2584,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2004,purchase-only,1,142.07,143.05
2585,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2004,purchase-only,2,148.47,146.83
2586,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2004,purchase-only,3,154.12,151.46
2587,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2004,purchase-only,4,154.95,154.7
2588,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2004,purchase-only,1,161.26,160.56
2589,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2004,purchase-only,2,162.84,161.74
2590,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2004,purchase-only,3,164.85,163.57
2591,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2004,purchase-only,4,164.96,164.67
2592,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2004,purchase-only,1,148.39,149.75
2593,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2004,purchase-only,2,151.68,151.0
2594,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2004,purchase-only,3,153.16,151.59
2595,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2004,purchase-only,4,152.08,152.75
2596,traditional,quarterly,MSA,"Jacksonville, FL",27260,2004,purchase-only,1,207.11,205.87
2597,traditional,quarterly,MSA,"Jacksonville, FL",27260,2004,purchase-only,2,212.0,209.68
2598,traditional,quarterly,MSA,"Jacksonville, FL",27260,2004,purchase-only,3,221.51,218.89
2599,traditional,quarterly,MSA,"Jacksonville, FL",27260,2004,purchase-only,4,227.98,226.13
2600,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2004,purchase-only,1,182.22,182.95
2601,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2004,purchase-only,2,185.89,184.5
2602,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2004,purchase-only,3,187.12,185.88
2603,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2004,purchase-only,4,188.51,188.12
2604,traditional,quarterly,MSA,"Knoxville, TN",28940,2004,purchase-only,1,159.07,158.75
2605,traditional,quarterly,MSA,"Knoxville, TN",28940,2004,purchase-only,2,164.61,163.08
2606,traditional,quarterly,MSA,"Knoxville, TN",28940,2004,purchase-only,3,167.62,166.22
2607,traditional,quarterly,MSA,"Knoxville, TN",28940,2004,purchase-only,4,170.68,169.93
2608,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2004,purchase-only,1,178.48,179.7
2609,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2004,purchase-only,2,184.04,181.77
2610,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2004,purchase-only,3,186.31,185.1
2611,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2004,purchase-only,4,188.37,187.78
2612,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2004,purchase-only,1,182.9,182.65
2613,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2004,purchase-only,2,207.47,205.89
2614,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2004,purchase-only,3,228.73,226.58
2615,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2004,purchase-only,4,231.95,231.18
2616,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2004,purchase-only,1,163.05,163.57
2617,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2004,purchase-only,2,165.68,165.33
2618,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2004,purchase-only,3,167.7,166.96
2619,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2004,purchase-only,4,169.2,169.32
2620,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2004,purchase-only,1,184.6,184.41
2621,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2004,purchase-only,2,200.13,198.28
2622,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2004,purchase-only,3,210.33,207.24
2623,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2004,purchase-only,4,217.65,216.32
2624,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2004,purchase-only,1,180.3,181.34
2625,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2004,purchase-only,2,183.4,182.4
2626,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2004,purchase-only,3,183.91,183.17
2627,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2004,purchase-only,4,185.07,185.48
2628,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2004,purchase-only,1,154.56,155.29
2629,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2004,purchase-only,2,157.77,157.54
2630,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2004,purchase-only,3,159.7,159.6
2631,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2004,purchase-only,4,159.16,160.01
2632,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2004,purchase-only,1,247.18,247.34
2633,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2004,purchase-only,2,262.39,261.21
2634,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2004,purchase-only,3,274.16,273.72
2635,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2004,purchase-only,4,288.66,287.82
2636,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2004,purchase-only,1,206.93,207.31
2637,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2004,purchase-only,2,212.36,208.98
2638,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2004,purchase-only,3,217.41,213.13
2639,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2004,purchase-only,4,218.43,217.69
2640,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2004,purchase-only,1,235.5,237.08
2641,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2004,purchase-only,2,242.52,241.09
2642,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2004,purchase-only,3,247.29,244.99
2643,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2004,purchase-only,4,248.48,249.12
2644,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2004,purchase-only,1,170.15,171.21
2645,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2004,purchase-only,2,179.16,177.46
2646,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2004,purchase-only,3,185.33,182.59
2647,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2004,purchase-only,4,188.12,187.9
2648,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2004,purchase-only,1,172.32,172.77
2649,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2004,purchase-only,2,176.7,175.61
2650,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2004,purchase-only,3,181.45,180.53
2651,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2004,purchase-only,4,181.65,181.76
2652,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2004,purchase-only,1,242.09,243.75
2653,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2004,purchase-only,2,251.65,251.47
2654,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2004,purchase-only,3,261.7,259.15
2655,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2004,purchase-only,4,272.02,270.3
