"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2009","purchase-only",3,195.45,193.49
"traditional","quarterly","MSA","Raleigh-Cary, NC","39580","2009","purchase-only",4,189.37,190.07
"traditional","quarterly","MSA","Richmond, VA","40060","2009","purchase-only",1,210.45,211.63
"traditional","quarterly","MSA","Richmond, VA","40060","2009","purchase-only",2,207.55,203.64
"traditional","quarterly","MSA","Richmond, VA","40060","2009","purchase-only",3,214.01,209.83
"traditional","quarterly","MSA","Richmond, VA","40060","2009","purchase-only",4,206.49,206.74
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2009","purchase-only",1,139.09,140.34
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2009","purchase-only",2,133.44,132.7
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2009","purchase-only",3,135.77,134.9
"traditional","quarterly","MSA","Riverside-San Bernardino-Ontario, CA","40140","2009","purchase-only",4,139.8,138.78
"traditional","quarterly","MSA","Rochester, NY","40380","2009","purchase-only",1,137.67,138.62
"traditional","quarterly","MSA","Rochester, NY","40380","2009","purchase-only",2,139.25,137.74
"traditional","quarterly","MSA","Rochester, NY","40380","2009","purchase-only",3,142.14,139.34
"traditional","quarterly","MSA","Rochester, NY","40380","2009","purchase-only",4,137.69,138.07
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2009","purchase-only",1,146.22,147.1
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2009","purchase-only",2,146.96,145.4
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2009","purchase-only",3,147.14,144.97
"traditional","quarterly","MSA","Sacramento-Roseville-Folsom, CA","40900","2009","purchase-only",4,144.38,144.34
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2009","purchase-only",1,189.12,190.35
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2009","purchase-only",2,194.76,190.69
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2009","purchase-only",3,193.72,189.68
"traditional","quarterly","MSA","St. Louis, MO-IL","41180","2009","purchase-only",4,191.81,192.92
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2009","purchase-only",1,299.61,302.04
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2009","purchase-only",2,295.73,293.08
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2009","purchase-only",3,289.93,287.51
"traditional","quarterly","MSA","Salt Lake City, UT","41620","2009","purchase-only",4,291.76,290.8
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2009","purchase-only",1,199.71,201.18
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2009","purchase-only",2,204.39,203.11
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2009","purchase-only",3,205.42,204.4
"traditional","quarterly","MSA","San Antonio-New Braunfels, TX","41700","2009","purchase-only",4,196.97,197.99
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2009","purchase-only",1,187.35,189.04
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2009","purchase-only",2,190.27,189.8
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2009","purchase-only",3,195.29,192.91
"traditional","quarterly","MSA","San Diego-Chula Vista-Carlsbad, CA","41740","2009","purchase-only",4,197.5,198.13
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2009","purchase-only",1,226.82,227.4
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2009","purchase-only",2,223.23,221.86
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2009","purchase-only",3,232.33,229.27
"traditional","quarterly","MSA","San Francisco-San Mateo-Redwood City, CA (MSAD)","41884","2009","purchase-only",4,229.11,226.97
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2009","purchase-only",1,192.03,196.55
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2009","purchase-only",2,199.89,197.08
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2009","purchase-only",3,207.94,205.74
"traditional","quarterly","MSA","San Jose-Sunnyvale-Santa Clara, CA","41940","2009","purchase-only",4,215.1,214.16
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2009","purchase-only",1,252.22,252.97
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2009","purchase-only",2,245.22,241.58
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2009","purchase-only",3,241.12,237.86
"traditional","quarterly","MSA","Seattle-Bellevue-Kent, WA (MSAD)","42644","2009","purchase-only",4,242.35,243.5
"traditional","quarterly","MSA","Stockton, CA","44700","2009","purchase-only",1,113.5,114.27
"traditional","quarterly","MSA","Stockton, CA","44700","2009","purchase-only",2,112.85,111.89
"traditional","quarterly","MSA","Stockton, CA","44700","2009","purchase-only",3,113.34,112.72
"traditional","quarterly","MSA","Stockton, CA","44700","2009","purchase-only",4,116.44,115.53
"traditional","quarterly","MSA","Syracuse, NY","45060","2009","purchase-only",1,141.97,144.44
"traditional","quarterly","MSA","Syracuse, NY","45060","2009","purchase-only",2,147.12,145.12
"traditional","quarterly","MSA","Syracuse, NY","45060","2009","purchase-only",3,152.69,148.68
"traditional","quarterly","MSA","Syracuse, NY","45060","2009","purchase-only",4,149,148.25
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2009","purchase-only",1,227.69,226.38
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2009","purchase-only",2,239.36,235.38
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2009","purchase-only",3,230.84,226.31
"traditional","quarterly","MSA","Tacoma-Lakewood, WA (MSAD)","45104","2009","purchase-only",4,218.25,218.15
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2009","purchase-only",1,204.38,204.75
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2009","purchase-only",2,195.57,195.1
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2009","purchase-only",3,195.64,192.27
"traditional","quarterly","MSA","Tampa-St. Petersburg-Clearwater, FL","45300","2009","purchase-only",4,189.24,189.89
"traditional","quarterly","MSA","Tucson, AZ","46060","2009","purchase-only",1,230.33,236.1
"traditional","quarterly","MSA","Tucson, AZ","46060","2009","purchase-only",2,231.14,229.93
"traditional","quarterly","MSA","Tucson, AZ","46060","2009","purchase-only",3,231.91,227.76
"traditional","quarterly","MSA","Tucson, AZ","46060","2009","purchase-only",4,219.91,221.32
"traditional","quarterly","MSA","Tulsa, OK","46140","2009","purchase-only",1,182.92,184.48
"traditional","quarterly","MSA","Tulsa, OK","46140","2009","purchase-only",2,191.85,189.91
"traditional","quarterly","MSA","Tulsa, OK","46140","2009","purchase-only",3,189.25,186.49
"traditional","quarterly","MSA","Tulsa, OK","46140","2009","purchase-only",4,183.59,185.67
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2009","purchase-only",1,189.12,189.27
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2009","purchase-only",2,176.66,173.87
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2009","purchase-only",3,189.46,185.43
"traditional","quarterly","MSA","Urban Honolulu, HI","46520","2009","purchase-only",4,181.24,180.65
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2009","purchase-only",1,239.36,241.38
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2009","purchase-only",2,239.25,237.64
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2009","purchase-only",3,236.48,234.26
"traditional","quarterly","MSA","Virginia Beach-Norfolk-Newport News, VA-NC","47260","2009","purchase-only",4,231.25,233.22
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2009","purchase-only",1,128.11,130.39
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2009","purchase-only",2,129.11,126.95
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2009","purchase-only",3,127.07,124.84
"traditional","quarterly","MSA","Warren-Troy-Farmington Hills, MI (MSAD)","47664","2009","purchase-only",4,129.76,128.11
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2009","purchase-only",1,198.81,201.72
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2009","purchase-only",2,208.96,205
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2009","purchase-only",3,216.45,212.07
"traditional","quarterly","MSA","Washington-Arlington-Alexandria, DC-VA-MD-WV (MSAD)","47894","2009","purchase-only",4,217.85,218.45
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2009","purchase-only",1,186.17,185.67
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2009","purchase-only",2,187.9,186.3
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2009","purchase-only",3,180.78,180.46
"traditional","quarterly","MSA","West Palm Beach-Boca Raton-Boynton Beach, FL (MSAD)","48424","2009","purchase-only",4,182.29,181.21
"traditional","quarterly","MSA","Wichita, KS","48620","2009","purchase-only",1,176.03,177.72
"traditional","quarterly","MSA","Wichita, KS","48620","2009","purchase-only",2,183.71,179.97
"traditional","quarterly","MSA","Wichita, KS","48620","2009","purchase-only",3,184.29,181.99
"traditional","quarterly","MSA","Wichita, KS","48620","2009","purchase-only",4,187.64,184.4
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2009","purchase-only",1,188.5,189.3
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2009","purchase-only",2,196.63,194.53
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2009","purchase-only",3,191.75,189.62
"traditional","quarterly","MSA","Wilmington, DE-MD-NJ (MSAD)","48864","2009","purchase-only",4,185.72,185.65
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2009","purchase-only",1,168.84,168.61
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2009","purchase-only",2,168.69,166.08
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2009","purchase-only",3,165.28,164.35
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2009","purchase-only",4,165.21,165.8
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2009","purchase-only",1,184.45,187.06
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2009","purchase-only",2,183.48,181.77
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2009","purchase-only",3,186.09,184.52
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2009","purchase-only",4,181.81,181.83
"traditional","quarterly","State","Alaska","AK","2009","purchase-only",1,222.87,224.87
"traditional","quarterly","State","Alaska","AK","2009","purchase-only",2,218.39,215.72
"traditional","quarterly","State","Alaska","AK","2009","purchase-only",3,217.95,214.86
"traditional","quarterly","State","Alaska","AK","2009","purchase-only",4,215.63,215.66
"traditional","quarterly","State","Alabama","AL","2009","purchase-only",1,190.57,191.58
"traditional","quarterly","State","Alabama","AL","2009","purchase-only",2,192.55,190.82
"traditional","quarterly","State","Alabama","AL","2009","purchase-only",3,188.23,185.65
"traditional","quarterly","State","Alabama","AL","2009","purchase-only",4,191.8,192.31
"traditional","quarterly","State","Arkansas","AR","2009","purchase-only",1,183.92,184.3
"traditional","quarterly","State","Arkansas","AR","2009","purchase-only",2,184.23,183.19
"traditional","quarterly","State","Arkansas","AR","2009","purchase-only",3,184.46,183.73
"traditional","quarterly","State","Arkansas","AR","2009","purchase-only",4,187.4,187.97
"traditional","quarterly","State","Arizona","AZ","2009","purchase-only",1,214.89,215.55
"traditional","quarterly","State","Arizona","AZ","2009","purchase-only",2,204.01,202.55
"traditional","quarterly","State","Arizona","AZ","2009","purchase-only",3,202.6,200.59
"traditional","quarterly","State","Arizona","AZ","2009","purchase-only",4,195.06,196.16
"traditional","quarterly","State","California","CA","2009","purchase-only",1,163.47,164.45
"traditional","quarterly","State","California","CA","2009","purchase-only",2,163.65,162.17
"traditional","quarterly","State","California","CA","2009","purchase-only",3,167.13,164.89
"traditional","quarterly","State","California","CA","2009","purchase-only",4,168.08,167.43
"traditional","quarterly","State","Colorado","CO","2009","purchase-only",1,258.09,260.12
"traditional","quarterly","State","Colorado","CO","2009","purchase-only",2,264.34,259.97
"traditional","quarterly","State","Colorado","CO","2009","purchase-only",3,264.07,260.73
"traditional","quarterly","State","Colorado","CO","2009","purchase-only",4,260.09,260.57
"traditional","quarterly","State","Connecticut","CT","2009","purchase-only",1,174.92,177.14
"traditional","quarterly","State","Connecticut","CT","2009","purchase-only",2,176.1,173.63
"traditional","quarterly","State","Connecticut","CT","2009","purchase-only",3,175.1,172.77
"traditional","quarterly","State","Connecticut","CT","2009","purchase-only",4,171.44,171.57
"traditional","quarterly","State","District of Columbia","DC","2009","purchase-only",1,291.84,294.6
"traditional","quarterly","State","District of Columbia","DC","2009","purchase-only",2,306.45,303.66
"traditional","quarterly","State","District of Columbia","DC","2009","purchase-only",3,308.73,301.4
"traditional","quarterly","State","District of Columbia","DC","2009","purchase-only",4,316.37,313.93
"traditional","quarterly","State","Delaware","DE","2009","purchase-only",1,201.3,200.2
"traditional","quarterly","State","Delaware","DE","2009","purchase-only",2,203.66,202.78
"traditional","quarterly","State","Delaware","DE","2009","purchase-only",3,192.83,192.77
"traditional","quarterly","State","Delaware","DE","2009","purchase-only",4,188.92,188.58
"traditional","quarterly","State","Florida","FL","2009","purchase-only",1,192.66,193.29
"traditional","quarterly","State","Florida","FL","2009","purchase-only",2,189.19,188.36
"traditional","quarterly","State","Florida","FL","2009","purchase-only",3,186.63,185.44
"traditional","quarterly","State","Florida","FL","2009","purchase-only",4,184.38,184.22
"traditional","quarterly","State","Georgia","GA","2009","purchase-only",1,174.11,175.69
"traditional","quarterly","State","Georgia","GA","2009","purchase-only",2,172.8,171
"traditional","quarterly","State","Georgia","GA","2009","purchase-only",3,175.85,172.92
"traditional","quarterly","State","Georgia","GA","2009","purchase-only",4,167.53,168.47
"traditional","quarterly","State","Hawaii","HI","2009","purchase-only",1,194.13,193.7
"traditional","quarterly","State","Hawaii","HI","2009","purchase-only",2,181.32,181.03
"traditional","quarterly","State","Hawaii","HI","2009","purchase-only",3,184.55,183.7
"traditional","quarterly","State","Hawaii","HI","2009","purchase-only",4,178.11,179.69
"traditional","quarterly","State","Iowa","IA","2009","purchase-only",1,192.39,193.46
"traditional","quarterly","State","Iowa","IA","2009","purchase-only",2,195.41,193.19
"traditional","quarterly","State","Iowa","IA","2009","purchase-only",3,197.99,194.71
"traditional","quarterly","State","Iowa","IA","2009","purchase-only",4,195.03,194.44
"traditional","quarterly","State","Idaho","ID","2009","purchase-only",1,234.39,236.54
"traditional","quarterly","State","Idaho","ID","2009","purchase-only",2,235.06,231.16
"traditional","quarterly","State","Idaho","ID","2009","purchase-only",3,226.91,222.78
"traditional","quarterly","State","Idaho","ID","2009","purchase-only",4,216.93,217.27
"traditional","quarterly","State","Illinois","IL","2009","purchase-only",1,183.1,185.53
"traditional","quarterly","State","Illinois","IL","2009","purchase-only",2,184.13,182.31
"traditional","quarterly","State","Illinois","IL","2009","purchase-only",3,185.17,182.17
"traditional","quarterly","State","Illinois","IL","2009","purchase-only",4,179.91,179.69
"traditional","quarterly","State","Indiana","IN","2009","purchase-only",1,157.14,158.66
"traditional","quarterly","State","Indiana","IN","2009","purchase-only",2,160.24,158.25
"traditional","quarterly","State","Indiana","IN","2009","purchase-only",3,158.83,156.78
"traditional","quarterly","State","Indiana","IN","2009","purchase-only",4,158.19,157.99
"traditional","quarterly","State","Kansas","KS","2009","purchase-only",1,193.48,195.26
"traditional","quarterly","State","Kansas","KS","2009","purchase-only",2,194.93,193.2
"traditional","quarterly","State","Kansas","KS","2009","purchase-only",3,195.49,193.82
"traditional","quarterly","State","Kansas","KS","2009","purchase-only",4,195.76,194.92
"traditional","quarterly","State","Kentucky","KY","2009","purchase-only",1,184.71,187.01
"traditional","quarterly","State","Kentucky","KY","2009","purchase-only",2,187.78,186.94
"traditional","quarterly","State","Kentucky","KY","2009","purchase-only",3,188.54,187.19
"traditional","quarterly","State","Kentucky","KY","2009","purchase-only",4,185.38,186.74
"traditional","quarterly","State","Louisiana","LA","2009","purchase-only",1,229.67,229.99
"traditional","quarterly","State","Louisiana","LA","2009","purchase-only",2,231.28,229.13
"traditional","quarterly","State","Louisiana","LA","2009","purchase-only",3,229.18,227.16
"traditional","quarterly","State","Louisiana","LA","2009","purchase-only",4,228.46,228.29
"traditional","quarterly","State","Massachusetts","MA","2009","purchase-only",1,218.82,219.06
"traditional","quarterly","State","Massachusetts","MA","2009","purchase-only",2,217.18,215.11
"traditional","quarterly","State","Massachusetts","MA","2009","purchase-only",3,216.07,214.44
"traditional","quarterly","State","Massachusetts","MA","2009","purchase-only",4,215.45,214.69
"traditional","quarterly","State","Maryland","MD","2009","purchase-only",1,219.92,220.37
"traditional","quarterly","State","Maryland","MD","2009","purchase-only",2,219.42,216
"traditional","quarterly","State","Maryland","MD","2009","purchase-only",3,218.27,214.93
"traditional","quarterly","State","Maryland","MD","2009","purchase-only",4,211.34,210.83
"traditional","quarterly","State","Maine","ME","2009","purchase-only",1,209.27,211.25
"traditional","quarterly","State","Maine","ME","2009","purchase-only",2,209.45,209.97
"traditional","quarterly","State","Maine","ME","2009","purchase-only",3,205.17,204.85
"traditional","quarterly","State","Maine","ME","2009","purchase-only",4,203.65,203.54
"traditional","quarterly","State","Michigan","MI","2009","purchase-only",1,154.96,156.89
"traditional","quarterly","State","Michigan","MI","2009","purchase-only",2,153.86,151.32
"traditional","quarterly","State","Michigan","MI","2009","purchase-only",3,149.61,147.65
"traditional","quarterly","State","Michigan","MI","2009","purchase-only",4,147.11,145.92
"traditional","quarterly","State","Minnesota","MN","2009","purchase-only",1,215.36,218.15
"traditional","quarterly","State","Minnesota","MN","2009","purchase-only",2,217.27,214.89
"traditional","quarterly","State","Minnesota","MN","2009","purchase-only",3,214.48,211.5
"traditional","quarterly","State","Minnesota","MN","2009","purchase-only",4,212.43,211.6
"traditional","quarterly","State","Missouri","MO","2009","purchase-only",1,189.4,190.78
"traditional","quarterly","State","Missouri","MO","2009","purchase-only",2,191.02,188.56
"traditional","quarterly","State","Missouri","MO","2009","purchase-only",3,190.27,187.07
"traditional","quarterly","State","Missouri","MO","2009","purchase-only",4,187.09,188.07
"traditional","quarterly","State","Mississippi","MS","2009","purchase-only",1,177.99,181.63
"traditional","quarterly","State","Mississippi","MS","2009","purchase-only",2,183.22,182.26
"traditional","quarterly","State","Mississippi","MS","2009","purchase-only",3,184.17,183.18
"traditional","quarterly","State","Mississippi","MS","2009","purchase-only",4,178.23,179
"traditional","quarterly","State","Montana","MT","2009","purchase-only",1,304.88,304.11
"traditional","quarterly","State","Montana","MT","2009","purchase-only",2,301.28,299.29
"traditional","quarterly","State","Montana","MT","2009","purchase-only",3,302.11,298.79
"traditional","quarterly","State","Montana","MT","2009","purchase-only",4,297.37,297.13
"traditional","quarterly","State","North Carolina","NC","2009","purchase-only",1,195.24,196.5
"traditional","quarterly","State","North Carolina","NC","2009","purchase-only",2,194.61,192.35
"traditional","quarterly","State","North Carolina","NC","2009","purchase-only",3,191.65,190.34
"traditional","quarterly","State","North Carolina","NC","2009","purchase-only",4,187.58,187.28
"traditional","quarterly","State","North Dakota","ND","2009","purchase-only",1,208.04,209.26
"traditional","quarterly","State","North Dakota","ND","2009","purchase-only",2,216,213.94
"traditional","quarterly","State","North Dakota","ND","2009","purchase-only",3,215.41,213.94
"traditional","quarterly","State","North Dakota","ND","2009","purchase-only",4,214.68,214.83
"traditional","quarterly","State","Nebraska","NE","2009","purchase-only",1,187.61,189.43
"traditional","quarterly","State","Nebraska","NE","2009","purchase-only",2,194.86,192.06
"traditional","quarterly","State","Nebraska","NE","2009","purchase-only",3,194.98,192.62
"traditional","quarterly","State","Nebraska","NE","2009","purchase-only",4,193.02,193.33
"traditional","quarterly","State","New Hampshire","NH","2009","purchase-only",1,205.33,208.23
"traditional","quarterly","State","New Hampshire","NH","2009","purchase-only",2,205.44,204
"traditional","quarterly","State","New Hampshire","NH","2009","purchase-only",3,198.96,198.08
"traditional","quarterly","State","New Hampshire","NH","2009","purchase-only",4,199.91,200.28
"traditional","quarterly","State","New Jersey","NJ","2009","purchase-only",1,224.99,226.94
"traditional","quarterly","State","New Jersey","NJ","2009","purchase-only",2,221.66,221.42
"traditional","quarterly","State","New Jersey","NJ","2009","purchase-only",3,221,219.51
"traditional","quarterly","State","New Jersey","NJ","2009","purchase-only",4,217.49,217.91
"traditional","quarterly","State","New Mexico","NM","2009","purchase-only",1,223.01,223.41
"traditional","quarterly","State","New Mexico","NM","2009","purchase-only",2,226.15,224.74
"traditional","quarterly","State","New Mexico","NM","2009","purchase-only",3,223.28,221.2
"traditional","quarterly","State","New Mexico","NM","2009","purchase-only",4,222.19,221.54
"traditional","quarterly","State","Nevada","NV","2009","purchase-only",1,150.08,150.51
"traditional","quarterly","State","Nevada","NV","2009","purchase-only",2,143.35,141.9
"traditional","quarterly","State","Nevada","NV","2009","purchase-only",3,135.57,133.14
"traditional","quarterly","State","Nevada","NV","2009","purchase-only",4,134.54,134.82
"traditional","quarterly","State","New York","NY","2009","purchase-only",1,205.55,206.32
"traditional","quarterly","State","New York","NY","2009","purchase-only",2,204.96,203.61
"traditional","quarterly","State","New York","NY","2009","purchase-only",3,205.46,202.86
"traditional","quarterly","State","New York","NY","2009","purchase-only",4,204.35,203.7
"traditional","quarterly","State","Ohio","OH","2009","purchase-only",1,152.94,155.16
"traditional","quarterly","State","Ohio","OH","2009","purchase-only",2,158.74,155.97
"traditional","quarterly","State","Ohio","OH","2009","purchase-only",3,159.09,155.87
"traditional","quarterly","State","Ohio","OH","2009","purchase-only",4,156.2,156.34
"traditional","quarterly","State","Oklahoma","OK","2009","purchase-only",1,189.56,191.11
"traditional","quarterly","State","Oklahoma","OK","2009","purchase-only",2,195.49,192.55
"traditional","quarterly","State","Oklahoma","OK","2009","purchase-only",3,195.52,192.78
"traditional","quarterly","State","Oklahoma","OK","2009","purchase-only",4,192.08,191.63
"traditional","quarterly","State","Oregon","OR","2009","purchase-only",1,292.41,295.31
"traditional","quarterly","State","Oregon","OR","2009","purchase-only",2,286.55,283.6
"traditional","quarterly","State","Oregon","OR","2009","purchase-only",3,282.16,278.05
"traditional","quarterly","State","Oregon","OR","2009","purchase-only",4,276.11,276.26
"traditional","quarterly","State","Pennsylvania","PA","2009","purchase-only",1,186.95,187.98
"traditional","quarterly","State","Pennsylvania","PA","2009","purchase-only",2,189.08,187.04
"traditional","quarterly","State","Pennsylvania","PA","2009","purchase-only",3,189,186.89
"traditional","quarterly","State","Pennsylvania","PA","2009","purchase-only",4,188.42,188.52
"traditional","quarterly","State","Rhode Island","RI","2009","purchase-only",1,196.35,199.23
"traditional","quarterly","State","Rhode Island","RI","2009","purchase-only",2,189.62,188.35
"traditional","quarterly","State","Rhode Island","RI","2009","purchase-only",3,191.19,190.56
"traditional","quarterly","State","Rhode Island","RI","2009","purchase-only",4,188.87,187.62
"traditional","quarterly","State","South Carolina","SC","2009","purchase-only",1,192.72,193.47
"traditional","quarterly","State","South Carolina","SC","2009","purchase-only",2,191.44,190.32
"traditional","quarterly","State","South Carolina","SC","2009","purchase-only",3,191.88,190.36
"traditional","quarterly","State","South Carolina","SC","2009","purchase-only",4,186.33,186.16
"traditional","quarterly","State","South Dakota","SD","2009","purchase-only",1,221.55,222.44
"traditional","quarterly","State","South Dakota","SD","2009","purchase-only",2,223.84,222.57
"traditional","quarterly","State","South Dakota","SD","2009","purchase-only",3,222.31,220.29
"traditional","quarterly","State","South Dakota","SD","2009","purchase-only",4,222.85,223.12
"traditional","quarterly","State","Tennessee","TN","2009","purchase-only",1,189.13,190.5
"traditional","quarterly","State","Tennessee","TN","2009","purchase-only",2,190.36,188.04
"traditional","quarterly","State","Tennessee","TN","2009","purchase-only",3,189.11,187.67
"traditional","quarterly","State","Tennessee","TN","2009","purchase-only",4,187.37,187.07
"traditional","quarterly","State","Texas","TX","2009","purchase-only",1,185.35,186.14
"traditional","quarterly","State","Texas","TX","2009","purchase-only",2,188.51,186.06
"traditional","quarterly","State","Texas","TX","2009","purchase-only",3,188.11,186.28
"traditional","quarterly","State","Texas","TX","2009","purchase-only",4,187.25,187.43
"traditional","quarterly","State","Utah","UT","2009","purchase-only",1,276.95,278.8
"traditional","quarterly","State","Utah","UT","2009","purchase-only",2,270.64,267.96
"traditional","quarterly","State","Utah","UT","2009","purchase-only",3,268.87,265.07
"traditional","quarterly","State","Utah","UT","2009","purchase-only",4,263.58,263.17
"traditional","quarterly","State","Virginia","VA","2009","purchase-only",1,210.73,211.95
"traditional","quarterly","State","Virginia","VA","2009","purchase-only",2,215.01,211.83
"traditional","quarterly","State","Virginia","VA","2009","purchase-only",3,215.12,212.33
"traditional","quarterly","State","Virginia","VA","2009","purchase-only",4,214.19,215.09
"traditional","quarterly","State","Vermont","VT","2009","purchase-only",1,208.44,209.24
"traditional","quarterly","State","Vermont","VT","2009","purchase-only",2,212.72,212.29
"traditional","quarterly","State","Vermont","VT","2009","purchase-only",3,211.4,210.68
"traditional","quarterly","State","Vermont","VT","2009","purchase-only",4,205.35,206.86
"traditional","quarterly","State","Washington","WA","2009","purchase-only",1,246.82,247.47
"traditional","quarterly","State","Washington","WA","2009","purchase-only",2,241.85,238.47
"traditional","quarterly","State","Washington","WA","2009","purchase-only",3,237.34,233.64
"traditional","quarterly","State","Washington","WA","2009","purchase-only",4,233.95,233.49
"traditional","quarterly","State","Wisconsin","WI","2009","purchase-only",1,214.89,216.35
"traditional","quarterly","State","Wisconsin","WI","2009","purchase-only",2,213.77,211.64
"traditional","quarterly","State","Wisconsin","WI","2009","purchase-only",3,211.23,208.44
"traditional","quarterly","State","Wisconsin","WI","2009","purchase-only",4,207.76,207.3
"traditional","quarterly","State","West Virginia","WV","2009","purchase-only",1,184.26,185.56
"traditional","quarterly","State","West Virginia","WV","2009","purchase-only",2,188.67,187.41
"traditional","quarterly","State","West Virginia","WV","2009","purchase-only",3,187.32,185.62
"traditional","quarterly","State","West Virginia","WV","2009","purchase-only",4,184.9,184.21
"traditional","quarterly","State","Wyoming","WY","2009","purchase-only",1,285.38,284.96
"traditional","quarterly","State","Wyoming","WY","2009","purchase-only",2,294.69,290.75
"traditional","quarterly","State","Wyoming","WY","2009","purchase-only",3,292.42,286.93
"traditional","quarterly","State","Wyoming","WY","2009","purchase-only",4,282.02,282.72
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2009","purchase-only",1,167.77,169.77
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2009","purchase-only",2,169.72,167.35
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2009","purchase-only",3,168.42,165.76
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2009","purchase-only",4,165.43,164.99
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2009","purchase-only",1,186.74,188.6
