,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2357,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,1993,expanded-data,1,102.84,102.86
2358,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,1993,expanded-data,2,104.36,103.91
2359,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,1993,expanded-data,3,105.33,104.56
2360,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,1993,expanded-data,4,105.78,105.14
2361,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,1993,expanded-data,1,106.23,106.28
2362,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,1993,expanded-data,2,108.71,107.93
2363,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,1993,expanded-data,3,110.84,109.78
2364,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,1993,expanded-data,4,111.93,111.4
2365,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,1993,expanded-data,1,104.95,104.96
2366,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,1993,expanded-data,2,107.06,106.69
2367,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,1993,expanded-data,3,108.71,108.07
2368,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,1993,expanded-data,4,109.92,109.54
2369,traditional,quarterly,USA or Census Division,United States,USA,1993,expanded-data,1,103.64,103.69
2370,traditional,quarterly,USA or Census Division,United States,USA,1993,expanded-data,2,105.43,104.81
2371,traditional,quarterly,USA or Census Division,United States,USA,1993,expanded-data,3,106.53,105.65
2372,traditional,quarterly,USA or Census Division,United States,USA,1993,expanded-data,4,107.15,106.64
2373,traditional,quarterly,MSA,"Akron, OH",10420,1993,purchase-only,1,110.15,110.07
2374,traditional,quarterly,MSA,"Akron, OH",10420,1993,purchase-only,2,112.63,111.29
2375,traditional,quarterly,MSA,"Akron, OH",10420,1993,purchase-only,3,113.7,112.76
2376,traditional,quarterly,MSA,"Akron, OH",10420,1993,purchase-only,4,114.3,114.41
2377,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,1993,purchase-only,1,101.89,102.14
2378,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,1993,purchase-only,2,99.85,100.09
2379,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,1993,purchase-only,3,99.98,100.17
2380,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,1993,purchase-only,4,99.25,98.35
2381,traditional,quarterly,MSA,"Albuquerque, NM",10740,1993,purchase-only,1,111.36,111.46
2382,traditional,quarterly,MSA,"Albuquerque, NM",10740,1993,purchase-only,2,115.39,114.81
2383,traditional,quarterly,MSA,"Albuquerque, NM",10740,1993,purchase-only,3,118.23,117.97
2384,traditional,quarterly,MSA,"Albuquerque, NM",10740,1993,purchase-only,4,121.45,121.59
2385,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,1993,purchase-only,1,99.62,99.83
2386,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,1993,purchase-only,2,100.4,99.96
2387,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,1993,purchase-only,3,99.83,99.1
2388,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,1993,purchase-only,4,101.52,101.81
2389,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,1993,purchase-only,1,93.93,93.96
2390,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,1993,purchase-only,2,92.79,91.98
2391,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,1993,purchase-only,3,91.86,90.68
2392,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,1993,purchase-only,4,89.29,88.76
2393,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,1993,purchase-only,1,102.91,103.03
2394,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,1993,purchase-only,2,103.97,103.8
2395,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,1993,purchase-only,3,104.32,104.26
2396,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,1993,purchase-only,4,105.46,105.24
2397,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,1993,purchase-only,1,118.3,118.34
2398,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,1993,purchase-only,2,121.78,121.4
2399,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,1993,purchase-only,3,126.47,126.43
2400,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,1993,purchase-only,4,129.93,129.75
2401,traditional,quarterly,MSA,"Bakersfield, CA",12540,1993,purchase-only,1,98.39,98.48
2402,traditional,quarterly,MSA,"Bakersfield, CA",12540,1993,purchase-only,2,97.98,97.69
2403,traditional,quarterly,MSA,"Bakersfield, CA",12540,1993,purchase-only,3,98.65,97.52
2404,traditional,quarterly,MSA,"Bakersfield, CA",12540,1993,purchase-only,4,95.52,95.6
2405,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,1993,purchase-only,1,100.77,100.64
2406,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,1993,purchase-only,2,102.51,100.93
2407,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,1993,purchase-only,3,103.34,101.88
2408,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,1993,purchase-only,4,103.76,102.41
2409,traditional,quarterly,MSA,"Baton Rouge, LA",12940,1993,purchase-only,1,110.47,110.45
2410,traditional,quarterly,MSA,"Baton Rouge, LA",12940,1993,purchase-only,2,113.15,112.3
2411,traditional,quarterly,MSA,"Baton Rouge, LA",12940,1993,purchase-only,3,116.14,114.93
2412,traditional,quarterly,MSA,"Baton Rouge, LA",12940,1993,purchase-only,4,117.7,117.66
2413,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,1993,purchase-only,1,109.5,109.59
2414,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,1993,purchase-only,2,110.57,110.57
2415,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,1993,purchase-only,3,113.11,112.67
2416,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,1993,purchase-only,4,114.64,114.44
2417,traditional,quarterly,MSA,"Boise City, ID",14260,1993,purchase-only,1,118.47,118.64
2418,traditional,quarterly,MSA,"Boise City, ID",14260,1993,purchase-only,2,121.03,120.34
2419,traditional,quarterly,MSA,"Boise City, ID",14260,1993,purchase-only,3,125.56,124.56
2420,traditional,quarterly,MSA,"Boise City, ID",14260,1993,purchase-only,4,127.55,126.95
2421,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,1993,purchase-only,1,94.58,94.59
2422,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,1993,purchase-only,2,96.92,95.86
2423,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,1993,purchase-only,3,97.98,96.46
2424,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,1993,purchase-only,4,97.0,96.2
2425,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,1993,purchase-only,1,97.29,97.42
2426,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,1993,purchase-only,2,98.94,98.59
2427,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,1993,purchase-only,3,98.45,97.85
2428,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,1993,purchase-only,4,98.73,98.71
2429,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,1993,purchase-only,1,105.81,105.96
2430,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,1993,purchase-only,2,107.16,106.14
2431,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,1993,purchase-only,3,107.83,105.97
2432,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,1993,purchase-only,4,107.35,106.03
2433,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,1993,purchase-only,1,96.65,96.74
2434,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,1993,purchase-only,2,98.93,97.62
2435,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,1993,purchase-only,3,99.48,98.19
2436,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,1993,purchase-only,4,99.35,98.52
2437,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,1993,purchase-only,1,96.82,97.01
2438,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,1993,purchase-only,2,97.88,97.97
2439,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,1993,purchase-only,3,98.04,97.91
2440,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,1993,purchase-only,4,97.84,98.19
2441,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,1993,purchase-only,1,100.31,100.49
2442,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,1993,purchase-only,2,100.43,101.32
2443,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,1993,purchase-only,3,101.7,101.47
2444,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,1993,purchase-only,4,102.36,101.33
2445,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,1993,purchase-only,1,103.71,103.67
2446,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,1993,purchase-only,2,104.07,104.32
2447,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,1993,purchase-only,3,105.44,105.06
2448,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,1993,purchase-only,4,106.31,105.57
2449,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,1993,purchase-only,1,102.85,102.79
2450,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,1993,purchase-only,2,104.12,103.44
2451,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,1993,purchase-only,3,105.07,104.08
2452,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,1993,purchase-only,4,106.32,105.15
2453,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,1993,purchase-only,1,107.77,107.88
2454,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,1993,purchase-only,2,109.2,108.72
2455,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,1993,purchase-only,3,110.8,110.22
2456,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,1993,purchase-only,4,110.65,110.42
2457,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,1993,purchase-only,1,108.14,108.14
2458,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,1993,purchase-only,2,110.15,109.64
2459,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,1993,purchase-only,3,111.24,110.7
2460,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,1993,purchase-only,4,112.13,112.01
2461,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,1993,purchase-only,1,109.66,109.73
2462,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,1993,purchase-only,2,112.5,111.05
2463,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,1993,purchase-only,3,113.18,112.12
2464,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,1993,purchase-only,4,114.8,113.62
2465,traditional,quarterly,MSA,"Colorado Springs, CO",17820,1993,purchase-only,1,116.58,116.56
2466,traditional,quarterly,MSA,"Colorado Springs, CO",17820,1993,purchase-only,2,120.64,120.09
2467,traditional,quarterly,MSA,"Colorado Springs, CO",17820,1993,purchase-only,3,125.55,124.22
2468,traditional,quarterly,MSA,"Colorado Springs, CO",17820,1993,purchase-only,4,127.11,127.1
2469,traditional,quarterly,MSA,"Columbia, SC",17900,1993,purchase-only,1,104.23,104.14
2470,traditional,quarterly,MSA,"Columbia, SC",17900,1993,purchase-only,2,105.59,105.33
2471,traditional,quarterly,MSA,"Columbia, SC",17900,1993,purchase-only,3,105.38,105.11
2472,traditional,quarterly,MSA,"Columbia, SC",17900,1993,purchase-only,4,106.9,106.49
2473,traditional,quarterly,MSA,"Columbus, OH",18140,1993,purchase-only,1,107.95,108.08
2474,traditional,quarterly,MSA,"Columbus, OH",18140,1993,purchase-only,2,109.52,109.02
2475,traditional,quarterly,MSA,"Columbus, OH",18140,1993,purchase-only,3,111.23,111.03
2476,traditional,quarterly,MSA,"Columbus, OH",18140,1993,purchase-only,4,112.14,111.94
2477,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,1993,purchase-only,1,100.46,100.43
2478,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,1993,purchase-only,2,102.42,101.74
2479,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,1993,purchase-only,3,102.75,101.77
2480,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,1993,purchase-only,4,103.23,102.38
2481,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,1993,purchase-only,1,106.47,106.47
2482,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,1993,purchase-only,2,110.22,108.71
2483,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,1993,purchase-only,3,111.93,110.52
2484,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,1993,purchase-only,4,113.07,111.88
2485,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,1993,purchase-only,1,114.93,114.96
2486,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,1993,purchase-only,2,118.98,117.95
2487,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,1993,purchase-only,3,123.49,122.16
2488,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,1993,purchase-only,4,126.45,126.09
2489,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,1993,purchase-only,1,105.82,105.78
2490,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,1993,purchase-only,2,107.99,106.67
2491,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,1993,purchase-only,3,108.79,107.47
2492,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,1993,purchase-only,4,109.68,109.06
2493,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,1993,purchase-only,1,105.86,105.92
2494,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,1993,purchase-only,2,106.58,106.44
2495,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,1993,purchase-only,3,108.72,108.25
2496,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,1993,purchase-only,4,108.86,108.56
2497,traditional,quarterly,MSA,"El Paso, TX",21340,1993,purchase-only,1,106.46,106.38
2498,traditional,quarterly,MSA,"El Paso, TX",21340,1993,purchase-only,2,107.82,107.73
2499,traditional,quarterly,MSA,"El Paso, TX",21340,1993,purchase-only,3,108.88,108.42
2500,traditional,quarterly,MSA,"El Paso, TX",21340,1993,purchase-only,4,109.6,109.59
2501,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,1993,purchase-only,1,101.99,101.98
2502,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,1993,purchase-only,2,103.07,102.87
2503,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,1993,purchase-only,3,103.67,103.66
2504,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,1993,purchase-only,4,105.06,104.92
2505,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,1993,purchase-only,1,101.29,101.32
2506,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,1993,purchase-only,2,102.61,102.39
2507,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,1993,purchase-only,3,103.63,103.42
2508,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,1993,purchase-only,4,103.89,103.98
2509,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,1993,purchase-only,1,101.84,101.85
2510,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,1993,purchase-only,2,101.8,101.57
2511,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,1993,purchase-only,3,102.52,101.67
2512,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,1993,purchase-only,4,101.38,101.11
2513,traditional,quarterly,MSA,"Fresno, CA",23420,1993,purchase-only,1,102.55,102.65
2514,traditional,quarterly,MSA,"Fresno, CA",23420,1993,purchase-only,2,101.0,100.9
2515,traditional,quarterly,MSA,"Fresno, CA",23420,1993,purchase-only,3,101.5,101.02
2516,traditional,quarterly,MSA,"Fresno, CA",23420,1993,purchase-only,4,100.62,100.25
2517,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,1993,purchase-only,1,110.59,110.49
2518,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,1993,purchase-only,2,115.92,114.63
2519,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,1993,purchase-only,3,117.44,115.87
2520,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,1993,purchase-only,4,117.16,116.77
2521,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,1993,purchase-only,1,103.04,103.06
2522,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,1993,purchase-only,2,105.42,104.85
2523,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,1993,purchase-only,3,105.74,105.03
2524,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,1993,purchase-only,4,106.28,106.45
2525,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,1993,purchase-only,1,104.07,104.16
2526,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,1993,purchase-only,2,104.22,104.15
2527,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,1993,purchase-only,3,104.77,104.74
2528,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,1993,purchase-only,4,106.63,106.68
2529,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,1993,purchase-only,1,108.15,108.11
2530,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,1993,purchase-only,2,108.49,108.18
2531,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,1993,purchase-only,3,110.39,110.05
2532,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,1993,purchase-only,4,111.51,111.61
2533,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,1993,purchase-only,1,89.15,89.28
2534,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,1993,purchase-only,2,87.62,87.85
2535,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,1993,purchase-only,3,89.42,88.06
2536,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,1993,purchase-only,4,87.39,86.35
2537,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,1993,purchase-only,1,103.71,103.76
2538,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,1993,purchase-only,2,104.91,104.28
2539,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,1993,purchase-only,3,105.8,104.74
2540,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,1993,purchase-only,4,105.89,105.35
2541,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,1993,purchase-only,1,106.41,106.58
2542,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,1993,purchase-only,2,108.06,107.89
2543,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,1993,purchase-only,3,109.21,109.05
2544,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,1993,purchase-only,4,110.17,110.14
2545,traditional,quarterly,MSA,"Jacksonville, FL",27260,1993,purchase-only,1,103.9,103.76
2546,traditional,quarterly,MSA,"Jacksonville, FL",27260,1993,purchase-only,2,105.82,104.57
2547,traditional,quarterly,MSA,"Jacksonville, FL",27260,1993,purchase-only,3,106.38,104.88
2548,traditional,quarterly,MSA,"Jacksonville, FL",27260,1993,purchase-only,4,107.34,106.39
2549,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,1993,purchase-only,1,103.75,103.74
2550,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,1993,purchase-only,2,104.69,104.4
2551,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,1993,purchase-only,3,106.69,106.05
2552,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,1993,purchase-only,4,107.76,107.5
2553,traditional,quarterly,MSA,"Knoxville, TN",28940,1993,purchase-only,1,105.6,105.59
2554,traditional,quarterly,MSA,"Knoxville, TN",28940,1993,purchase-only,2,109.16,108.26
2555,traditional,quarterly,MSA,"Knoxville, TN",28940,1993,purchase-only,3,109.25,108.29
2556,traditional,quarterly,MSA,"Knoxville, TN",28940,1993,purchase-only,4,111.1,110.37
2557,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,1993,purchase-only,1,106.49,106.52
2558,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,1993,purchase-only,2,108.6,107.93
2559,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,1993,purchase-only,3,109.39,108.71
2560,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,1993,purchase-only,4,110.26,109.86
2561,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,1993,purchase-only,1,101.62,101.62
2562,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,1993,purchase-only,2,102.8,101.91
2563,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,1993,purchase-only,3,102.39,101.58
2564,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,1993,purchase-only,4,103.05,102.5
2565,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,1993,purchase-only,1,106.99,107.04
2566,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,1993,purchase-only,2,108.92,108.37
2567,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,1993,purchase-only,3,111.64,111.54
2568,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,1993,purchase-only,4,110.13,110.56
2569,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,1993,purchase-only,1,90.11,90.18
2570,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,1993,purchase-only,2,88.82,88.12
2571,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,1993,purchase-only,3,86.49,85.43
2572,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,1993,purchase-only,4,84.19,83.27
2573,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,1993,purchase-only,1,108.97,109.03
2574,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,1993,purchase-only,2,111.25,110.77
2575,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,1993,purchase-only,3,112.37,112.13
2576,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,1993,purchase-only,4,112.81,113.26
2577,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,1993,purchase-only,1,103.88,103.98
2578,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,1993,purchase-only,2,104.29,104.93
2579,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,1993,purchase-only,3,106.37,106.2
2580,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,1993,purchase-only,4,106.58,106.84
2581,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,1993,purchase-only,1,106.3,106.22
2582,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,1993,purchase-only,2,110.07,110.04
2583,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,1993,purchase-only,3,113.58,113.01
2584,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,1993,purchase-only,4,114.81,114.53
2585,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,1993,purchase-only,1,113.04,113.01
2586,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,1993,purchase-only,2,117.27,115.39
2587,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,1993,purchase-only,3,119.46,117.67
2588,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,1993,purchase-only,4,121.21,120.38
2589,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,1993,purchase-only,1,104.66,104.9
2590,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,1993,purchase-only,2,106.86,106.64
2591,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,1993,purchase-only,3,108.49,107.88
2592,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,1993,purchase-only,4,108.8,108.71
2593,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,1993,purchase-only,1,99.46,99.56
2594,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,1993,purchase-only,2,100.61,99.79
2595,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,1993,purchase-only,3,100.57,99.75
2596,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,1993,purchase-only,4,99.87,99.42
2597,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,1993,purchase-only,1,104.08,104.14
2598,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,1993,purchase-only,2,106.32,105.89
2599,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,1993,purchase-only,3,108.41,107.85
2600,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,1993,purchase-only,4,110.37,110.41
2601,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,1993,purchase-only,1,98.61,98.65
2602,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,1993,purchase-only,2,99.94,99.76
2603,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,1993,purchase-only,3,99.96,99.38
2604,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,1993,purchase-only,4,99.92,99.61
