,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2463,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2010,purchase-only,4,221.26,220.32
2464,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2010,purchase-only,1,194.51,197.78
2465,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2010,purchase-only,2,186.4,184.68
2466,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2010,purchase-only,3,185.65,183.49
2467,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2010,purchase-only,4,183.73,183.69
2468,traditional,quarterly,MSA,"Boise City, ID",14260,2010,purchase-only,1,193.62,195.26
2469,traditional,quarterly,MSA,"Boise City, ID",14260,2010,purchase-only,2,191.13,187.87
2470,traditional,quarterly,MSA,"Boise City, ID",14260,2010,purchase-only,3,179.91,177.26
2471,traditional,quarterly,MSA,"Boise City, ID",14260,2010,purchase-only,4,166.97,168.22
2472,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2010,purchase-only,1,230.85,232.35
2473,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2010,purchase-only,2,231.41,227.34
2474,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2010,purchase-only,3,229.79,225.09
2475,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2010,purchase-only,4,224.11,223.37
2476,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2010,purchase-only,1,195.91,198.76
2477,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2010,purchase-only,2,195.09,192.8
2478,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2010,purchase-only,3,193.67,191.54
2479,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2010,purchase-only,4,189.6,189.73
2480,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2010,purchase-only,1,149.25,150.17
2481,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2010,purchase-only,2,155.6,154.52
2482,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2010,purchase-only,3,153.93,149.87
2483,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2010,purchase-only,4,155.02,153.53
2484,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2010,purchase-only,1,222.52,223.8
2485,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2010,purchase-only,2,224.71,221.41
2486,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2010,purchase-only,3,222.99,218.49
2487,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2010,purchase-only,4,221.8,220.71
2488,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2010,purchase-only,1,180.12,182.54
2489,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2010,purchase-only,2,181.48,180.39
2490,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2010,purchase-only,3,174.05,172.6
2491,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2010,purchase-only,4,173.74,175.14
2492,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2010,purchase-only,1,142.52,144.41
2493,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2010,purchase-only,2,139.47,138.15
2494,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2010,purchase-only,3,137.34,136.72
2495,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2010,purchase-only,4,137.11,137.04
2496,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2010,purchase-only,1,236.97,237.95
2497,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2010,purchase-only,2,232.31,230.5
2498,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2010,purchase-only,3,218.12,215.86
2499,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2010,purchase-only,4,226.16,226.74
2500,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2010,purchase-only,1,171.61,174.17
2501,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2010,purchase-only,2,174.91,171.06
2502,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2010,purchase-only,3,163.49,161.22
2503,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2010,purchase-only,4,166.92,165.58
2504,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2010,purchase-only,1,179.65,183.66
2505,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2010,purchase-only,2,184.3,181.99
2506,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2010,purchase-only,3,181.53,177.7
2507,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2010,purchase-only,4,173.49,173.8
2508,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2010,purchase-only,1,166.32,167.98
2509,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2010,purchase-only,2,165.39,162.56
2510,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2010,purchase-only,3,159.93,157.65
2511,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2010,purchase-only,4,154.46,156.37
2512,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2010,purchase-only,1,143.64,146.7
2513,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2010,purchase-only,2,147.43,144.53
2514,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2010,purchase-only,3,146.5,142.5
2515,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2010,purchase-only,4,144.09,143.2
2516,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2010,purchase-only,1,232.7,236.46
2517,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2010,purchase-only,2,239.75,235.59
2518,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2010,purchase-only,3,235.63,230.56
2519,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2010,purchase-only,4,217.95,219.64
2520,traditional,quarterly,MSA,"Columbia, SC",17900,2010,purchase-only,1,174.79,175.95
2521,traditional,quarterly,MSA,"Columbia, SC",17900,2010,purchase-only,2,174.41,173.21
2522,traditional,quarterly,MSA,"Columbia, SC",17900,2010,purchase-only,3,175.5,173.12
2523,traditional,quarterly,MSA,"Columbia, SC",17900,2010,purchase-only,4,167.77,168.78
2524,traditional,quarterly,MSA,"Columbus, OH",18140,2010,purchase-only,1,165.38,167.84
2525,traditional,quarterly,MSA,"Columbus, OH",18140,2010,purchase-only,2,169.83,167.85
2526,traditional,quarterly,MSA,"Columbus, OH",18140,2010,purchase-only,3,167.33,164.77
2527,traditional,quarterly,MSA,"Columbus, OH",18140,2010,purchase-only,4,163.14,164.06
2528,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2010,purchase-only,1,168.66,169.46
2529,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2010,purchase-only,2,172.99,170.36
2530,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2010,purchase-only,3,171.11,168.67
2531,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2010,purchase-only,4,163.84,163.99
2532,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2010,purchase-only,1,135.29,137.11
2533,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2010,purchase-only,2,140.1,136.61
2534,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2010,purchase-only,3,134.0,130.54
2535,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2010,purchase-only,4,131.3,131.43
2536,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2010,purchase-only,1,260.79,262.78
2537,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2010,purchase-only,2,264.67,259.11
2538,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2010,purchase-only,3,257.45,253.87
2539,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2010,purchase-only,4,258.84,260.47
2540,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2010,purchase-only,1,118.97,121.19
2541,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2010,purchase-only,2,119.48,117.82
2542,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2010,purchase-only,3,119.92,116.03
2543,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2010,purchase-only,4,117.52,117.26
2544,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2010,purchase-only,1,147.62,149.32
2545,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2010,purchase-only,2,152.88,152.96
2546,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2010,purchase-only,3,147.4,143.82
2547,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2010,purchase-only,4,144.76,145.33
2548,traditional,quarterly,MSA,"El Paso, TX",21340,2010,purchase-only,1,175.62,176.83
2549,traditional,quarterly,MSA,"El Paso, TX",21340,2010,purchase-only,2,182.82,181.69
2550,traditional,quarterly,MSA,"El Paso, TX",21340,2010,purchase-only,3,177.95,177.14
2551,traditional,quarterly,MSA,"El Paso, TX",21340,2010,purchase-only,4,174.37,173.36
2552,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2010,purchase-only,1,191.16,192.23
2553,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2010,purchase-only,2,193.29,193.42
2554,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2010,purchase-only,3,189.42,188.97
2555,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2010,purchase-only,4,182.31,180.82
2556,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2010,purchase-only,1,159.84,161.38
2557,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2010,purchase-only,2,167.65,166.72
2558,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2010,purchase-only,3,165.08,163.29
2559,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2010,purchase-only,4,160.47,161.15
2560,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2010,purchase-only,1,213.1,216.81
2561,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2010,purchase-only,2,220.75,216.21
2562,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2010,purchase-only,3,217.71,215.09
2563,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2010,purchase-only,4,214.8,215.2
2564,traditional,quarterly,MSA,"Fresno, CA",23420,2010,purchase-only,1,155.64,157.13
2565,traditional,quarterly,MSA,"Fresno, CA",23420,2010,purchase-only,2,158.34,157.04
2566,traditional,quarterly,MSA,"Fresno, CA",23420,2010,purchase-only,3,153.38,152.66
2567,traditional,quarterly,MSA,"Fresno, CA",23420,2010,purchase-only,4,148.86,148.01
2568,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2010,purchase-only,1,172.47,171.85
2569,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2010,purchase-only,2,171.65,169.69
2570,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2010,purchase-only,3,170.95,169.14
2571,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2010,purchase-only,4,166.02,165.24
2572,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2010,purchase-only,1,140.6,143.3
2573,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2010,purchase-only,2,149.14,146.4
2574,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2010,purchase-only,3,145.3,142.66
2575,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2010,purchase-only,4,138.55,139.52
2576,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2010,purchase-only,1,150.13,151.01
2577,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2010,purchase-only,2,160.46,160.19
2578,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2010,purchase-only,3,150.93,148.83
2579,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2010,purchase-only,4,146.43,147.96
2580,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2010,purchase-only,1,187.76,188.89
2581,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2010,purchase-only,2,180.15,179.14
2582,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2010,purchase-only,3,179.97,177.6
2583,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2010,purchase-only,4,174.03,175.09
2584,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2010,purchase-only,1,149.69,151.56
2585,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2010,purchase-only,2,156.42,153.44
2586,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2010,purchase-only,3,152.17,149.88
2587,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2010,purchase-only,4,149.79,149.59
2588,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2010,purchase-only,1,197.49,198.0
2589,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2010,purchase-only,2,200.69,198.41
2590,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2010,purchase-only,3,199.03,197.18
2591,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2010,purchase-only,4,195.94,195.5
2592,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2010,purchase-only,1,151.08,153.01
2593,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2010,purchase-only,2,153.31,151.78
2594,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2010,purchase-only,3,146.56,144.77
2595,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2010,purchase-only,4,148.07,149.25
2596,traditional,quarterly,MSA,"Jacksonville, FL",27260,2010,purchase-only,1,203.5,205.34
2597,traditional,quarterly,MSA,"Jacksonville, FL",27260,2010,purchase-only,2,200.3,196.98
2598,traditional,quarterly,MSA,"Jacksonville, FL",27260,2010,purchase-only,3,198.36,196.68
2599,traditional,quarterly,MSA,"Jacksonville, FL",27260,2010,purchase-only,4,189.74,185.86
2600,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2010,purchase-only,1,170.43,173.5
2601,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2010,purchase-only,2,183.17,180.65
2602,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2010,purchase-only,3,173.75,170.42
2603,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2010,purchase-only,4,166.59,167.34
2604,traditional,quarterly,MSA,"Knoxville, TN",28940,2010,purchase-only,1,190.47,191.79
2605,traditional,quarterly,MSA,"Knoxville, TN",28940,2010,purchase-only,2,193.9,190.81
2606,traditional,quarterly,MSA,"Knoxville, TN",28940,2010,purchase-only,3,193.73,190.75
2607,traditional,quarterly,MSA,"Knoxville, TN",28940,2010,purchase-only,4,183.91,183.69
2608,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2010,purchase-only,1,155.15,157.34
2609,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2010,purchase-only,2,160.66,158.87
2610,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2010,purchase-only,3,155.78,152.15
2611,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2010,purchase-only,4,154.47,155.25
2612,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2010,purchase-only,1,117.41,117.34
2613,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2010,purchase-only,2,118.3,117.31
2614,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2010,purchase-only,3,114.25,112.94
2615,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2010,purchase-only,4,109.05,108.95
2616,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2010,purchase-only,1,184.16,186.17
2617,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2010,purchase-only,2,189.0,187.5
2618,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2010,purchase-only,3,185.78,184.89
2619,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2010,purchase-only,4,184.5,184.99
2620,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2010,purchase-only,1,180.04,180.48
2621,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2010,purchase-only,2,181.07,179.48
2622,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2010,purchase-only,3,179.65,176.52
2623,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2010,purchase-only,4,175.15,174.09
2624,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2010,purchase-only,1,188.66,191.63
2625,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2010,purchase-only,2,193.61,191.54
2626,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2010,purchase-only,3,192.69,190.57
2627,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2010,purchase-only,4,189.7,190.6
2628,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2010,purchase-only,1,151.59,154.16
2629,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2010,purchase-only,2,157.82,155.84
2630,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2010,purchase-only,3,151.86,150.84
2631,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2010,purchase-only,4,144.55,146.21
2632,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2010,purchase-only,1,230.11,231.42
2633,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2010,purchase-only,2,231.84,230.06
2634,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2010,purchase-only,3,230.27,228.21
2635,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2010,purchase-only,4,220.52,220.78
2636,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2010,purchase-only,1,206.7,208.43
2637,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2010,purchase-only,2,211.73,206.83
2638,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2010,purchase-only,3,205.87,200.9
2639,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2010,purchase-only,4,202.16,202.27
2640,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2010,purchase-only,1,200.32,206.31
2641,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2010,purchase-only,2,209.25,206.29
2642,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2010,purchase-only,3,204.99,200.74
2643,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2010,purchase-only,4,194.88,194.85
2644,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2010,purchase-only,1,195.59,196.37
2645,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2010,purchase-only,2,195.62,192.95
2646,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2010,purchase-only,3,195.68,193.23
2647,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2010,purchase-only,4,188.76,189.33
2648,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2010,purchase-only,1,200.19,203.52
2649,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2010,purchase-only,2,204.94,201.44
2650,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2010,purchase-only,3,196.81,194.84
2651,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2010,purchase-only,4,198.63,199.13
2652,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2010,purchase-only,1,253.54,255.48
2653,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2010,purchase-only,2,252.15,250.62
2654,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2010,purchase-only,3,251.59,249.45
2655,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2010,purchase-only,4,250.46,249.87
2656,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2010,purchase-only,1,226.16,229.19
2657,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2010,purchase-only,2,230.9,228.37
2658,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2010,purchase-only,3,228.81,225.49
2659,traditional,quarterly,MSA,"Newark, NJ-PA (MSAD)",35084,2010,purchase-only,4,220.27,220.11
2660,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2010,purchase-only,1,165.7,169.26
2661,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2010,purchase-only,2,172.42,170.06
2662,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2010,purchase-only,3,172.38,168.46
2663,traditional,quarterly,MSA,"New Haven-Milford, CT",35300,2010,purchase-only,4,160.43,161.65
2664,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2010,purchase-only,1,230.24,230.91
2665,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2010,purchase-only,2,237.73,232.96
2666,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2010,purchase-only,3,231.55,228.49
2667,traditional,quarterly,MSA,"New Orleans-Metairie, LA",35380,2010,purchase-only,4,226.94,226.6
2668,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2010,purchase-only,1,235.14,237.61
2669,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2010,purchase-only,2,239.63,238.67
2670,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2010,purchase-only,3,239.33,236.22
2671,traditional,quarterly,MSA,"New York-Jersey City-White Plains, NY-NJ (MSAD)",35614,2010,purchase-only,4,233.01,232.69
2672,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2010,purchase-only,1,171.95,173.06
2673,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2010,purchase-only,2,170.52,169.74
2674,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2010,purchase-only,3,163.09,161.8
2675,traditional,quarterly,MSA,"North Port-Sarasota-Bradenton, FL",35840,2010,purchase-only,4,159.17,161.48
2676,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2010,purchase-only,1,174.9,177.96
2677,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2010,purchase-only,2,181.26,177.96
2678,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2010,purchase-only,3,176.86,173.96
2679,traditional,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2010,purchase-only,4,168.35,168.5
2680,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2010,purchase-only,1,194.09,196.65
2681,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2010,purchase-only,2,204.13,199.3
2682,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2010,purchase-only,3,200.53,197.92
2683,traditional,quarterly,MSA,"Oklahoma City, OK",36420,2010,purchase-only,4,196.98,197.49
2684,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2010,purchase-only,1,189.44,191.36
2685,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2010,purchase-only,2,192.97,189.59
2686,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2010,purchase-only,3,187.61,185.1
2687,traditional,quarterly,MSA,"Omaha-Council Bluffs, NE-IA",36540,2010,purchase-only,4,182.61,183.6
2688,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2010,purchase-only,1,163.66,164.17
2689,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2010,purchase-only,2,158.12,157.11
2690,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2010,purchase-only,3,161.74,160.33
2691,traditional,quarterly,MSA,"Orlando-Kissimmee-Sanford, FL",36740,2010,purchase-only,4,149.6,150.26
2692,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2010,purchase-only,1,188.89,190.43
2693,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2010,purchase-only,2,191.22,189.88
2694,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2010,purchase-only,3,192.0,190.1
2695,traditional,quarterly,MSA,"Oxnard-Thousand Oaks-Ventura, CA",37100,2010,purchase-only,4,185.94,186.95
2696,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2010,purchase-only,1,227.68,228.09
2697,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2010,purchase-only,2,229.09,225.39
2698,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2010,purchase-only,3,215.72,216.35
2699,traditional,quarterly,MSA,"Philadelphia, PA (MSAD)",37964,2010,purchase-only,4,220.36,219.02
2700,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2010,purchase-only,1,186.09,186.77
2701,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2010,purchase-only,2,182.73,181.47
2702,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2010,purchase-only,3,174.78,173.44
2703,traditional,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2010,purchase-only,4,163.31,164.42
2704,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2010,purchase-only,1,179.5,183.06
2705,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2010,purchase-only,2,181.54,179.55
2706,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2010,purchase-only,3,185.67,182.78
2707,traditional,quarterly,MSA,"Pittsburgh, PA",38300,2010,purchase-only,4,181.85,182.97
