,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2405,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2000,expanded-data,1,132.6,132.61
2406,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2000,expanded-data,2,135.54,134.66
2407,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2000,expanded-data,3,137.4,136.37
2408,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2000,expanded-data,4,138.76,138.22
2409,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2000,expanded-data,1,153.99,154.02
2410,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2000,expanded-data,2,158.36,156.87
2411,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2000,expanded-data,3,160.77,159.06
2412,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2000,expanded-data,4,161.58,161.17
2413,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2000,expanded-data,1,140.22,140.31
2414,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2000,expanded-data,2,143.32,142.43
2415,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2000,expanded-data,3,145.16,144.24
2416,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2000,expanded-data,4,146.21,145.97
2417,traditional,quarterly,USA or Census Division,United States,USA,2000,expanded-data,1,138.23,138.37
2418,traditional,quarterly,USA or Census Division,United States,USA,2000,expanded-data,2,141.68,140.63
2419,traditional,quarterly,USA or Census Division,United States,USA,2000,expanded-data,3,144.09,142.78
2420,traditional,quarterly,USA or Census Division,United States,USA,2000,expanded-data,4,145.66,145.12
2421,traditional,quarterly,MSA,"Akron, OH",10420,2000,purchase-only,1,146.12,146.55
2422,traditional,quarterly,MSA,"Akron, OH",10420,2000,purchase-only,2,150.34,148.66
2423,traditional,quarterly,MSA,"Akron, OH",10420,2000,purchase-only,3,152.11,150.81
2424,traditional,quarterly,MSA,"Akron, OH",10420,2000,purchase-only,4,152.33,151.77
2425,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2000,purchase-only,1,96.39,97.2
2426,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2000,purchase-only,2,98.1,98.12
2427,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2000,purchase-only,3,100.69,99.54
2428,traditional,quarterly,MSA,"Albany-Schenectady-Troy, NY",10580,2000,purchase-only,4,100.82,100.76
2429,traditional,quarterly,MSA,"Albuquerque, NM",10740,2000,purchase-only,1,142.27,142.73
2430,traditional,quarterly,MSA,"Albuquerque, NM",10740,2000,purchase-only,2,143.06,142.42
2431,traditional,quarterly,MSA,"Albuquerque, NM",10740,2000,purchase-only,3,143.42,142.98
2432,traditional,quarterly,MSA,"Albuquerque, NM",10740,2000,purchase-only,4,142.01,141.91
2433,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2000,purchase-only,1,107.27,107.77
2434,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2000,purchase-only,2,108.46,107.94
2435,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2000,purchase-only,3,111.34,110.61
2436,traditional,quarterly,MSA,"Allentown-Bethlehem-Easton, PA-NJ",10900,2000,purchase-only,4,113.3,113.26
2437,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2000,purchase-only,1,114.16,114.1
2438,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2000,purchase-only,2,119.06,117.96
2439,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2000,purchase-only,3,121.57,119.85
2440,traditional,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2000,purchase-only,4,125.41,125.03
2441,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2000,purchase-only,1,146.49,146.76
2442,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2000,purchase-only,2,150.43,150.18
2443,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2000,purchase-only,3,152.57,152.13
2444,traditional,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2000,purchase-only,4,154.75,154.72
2445,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2000,purchase-only,1,175.94,176.91
2446,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2000,purchase-only,2,185.87,184.52
2447,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2000,purchase-only,3,193.96,192.55
2448,traditional,quarterly,MSA,"Austin-Round Rock-Georgetown, TX",12420,2000,purchase-only,4,196.72,197.65
2449,traditional,quarterly,MSA,"Bakersfield, CA",12540,2000,purchase-only,1,94.31,94.81
2450,traditional,quarterly,MSA,"Bakersfield, CA",12540,2000,purchase-only,2,95.74,95.26
2451,traditional,quarterly,MSA,"Bakersfield, CA",12540,2000,purchase-only,3,98.4,97.09
2452,traditional,quarterly,MSA,"Bakersfield, CA",12540,2000,purchase-only,4,98.19,98.22
2453,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2000,purchase-only,1,118.1,117.35
2454,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2000,purchase-only,2,121.7,119.94
2455,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2000,purchase-only,3,124.27,122.31
2456,traditional,quarterly,MSA,"Baltimore-Columbia-Towson, MD",12580,2000,purchase-only,4,124.25,123.07
2457,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2000,purchase-only,1,153.85,153.64
2458,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2000,purchase-only,2,154.5,153.57
2459,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2000,purchase-only,3,156.89,155.94
2460,traditional,quarterly,MSA,"Baton Rouge, LA",12940,2000,purchase-only,4,153.86,152.98
2461,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2000,purchase-only,1,147.81,147.77
2462,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2000,purchase-only,2,149.64,148.99
2463,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2000,purchase-only,3,151.23,150.95
2464,traditional,quarterly,MSA,"Birmingham-Hoover, AL",13820,2000,purchase-only,4,150.26,150.53
2465,traditional,quarterly,MSA,"Boise City, ID",14260,2000,purchase-only,1,157.15,157.24
2466,traditional,quarterly,MSA,"Boise City, ID",14260,2000,purchase-only,2,156.9,155.49
2467,traditional,quarterly,MSA,"Boise City, ID",14260,2000,purchase-only,3,158.31,156.97
2468,traditional,quarterly,MSA,"Boise City, ID",14260,2000,purchase-only,4,161.52,161.54
2469,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2000,purchase-only,1,146.58,147.08
2470,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2000,purchase-only,2,154.51,152.51
2471,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2000,purchase-only,3,161.72,158.28
2472,traditional,quarterly,MSA,"Boston, MA (MSAD)",14454,2000,purchase-only,4,165.68,165.04
2473,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2000,purchase-only,1,129.54,130.43
2474,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2000,purchase-only,2,135.2,133.87
2475,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2000,purchase-only,3,137.8,136.59
2476,traditional,quarterly,MSA,"Bridgeport-Stamford-Norwalk, CT",14860,2000,purchase-only,4,139.44,139.75
2477,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2000,purchase-only,1,106.81,107.26
2478,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2000,purchase-only,2,109.2,108.0
2479,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2000,purchase-only,3,111.35,109.1
2480,traditional,quarterly,MSA,"Buffalo-Cheektowaga, NY",15380,2000,purchase-only,4,111.15,109.92
2481,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2000,purchase-only,1,150.33,150.79
2482,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2000,purchase-only,2,159.01,156.54
2483,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2000,purchase-only,3,164.33,161.42
2484,traditional,quarterly,MSA,"Cambridge-Newton-Framingham, MA (MSAD)",15764,2000,purchase-only,4,168.62,167.95
2485,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2000,purchase-only,1,106.45,107.16
2486,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2000,purchase-only,2,108.96,108.65
2487,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2000,purchase-only,3,110.89,110.15
2488,traditional,quarterly,MSA,"Camden, NJ (MSAD)",15804,2000,purchase-only,4,111.73,112.6
2489,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2000,purchase-only,1,120.86,121.05
2490,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2000,purchase-only,2,121.16,121.1
2491,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2000,purchase-only,3,125.2,124.88
2492,traditional,quarterly,MSA,"Cape Coral-Fort Myers, FL",15980,2000,purchase-only,4,127.94,128.01
2493,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2000,purchase-only,1,157.59,157.88
2494,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2000,purchase-only,2,160.19,159.72
2495,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2000,purchase-only,3,163.97,163.1
2496,traditional,quarterly,MSA,"Charleston-North Charleston, SC",16700,2000,purchase-only,4,163.6,163.06
2497,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2000,purchase-only,1,141.33,140.47
2498,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2000,purchase-only,2,143.78,142.43
2499,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2000,purchase-only,3,143.89,142.69
2500,traditional,quarterly,MSA,"Charlotte-Concord-Gastonia, NC-SC",16740,2000,purchase-only,4,144.74,144.13
2501,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2000,purchase-only,1,139.59,140.2
2502,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2000,purchase-only,2,144.12,143.41
2503,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2000,purchase-only,3,147.76,146.42
2504,traditional,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2000,purchase-only,4,149.75,149.62
2505,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2000,purchase-only,1,142.05,142.42
2506,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2000,purchase-only,2,145.08,144.14
2507,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2000,purchase-only,3,145.77,144.95
2508,traditional,quarterly,MSA,"Cincinnati, OH-KY-IN",17140,2000,purchase-only,4,146.96,146.88
2509,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2000,purchase-only,1,145.09,144.85
2510,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2000,purchase-only,2,148.52,146.22
2511,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2000,purchase-only,3,149.31,147.45
2512,traditional,quarterly,MSA,"Cleveland-Elyria, OH",17460,2000,purchase-only,4,149.0,148.53
2513,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2000,purchase-only,1,179.06,178.78
2514,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2000,purchase-only,2,184.52,183.19
2515,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2000,purchase-only,3,187.15,185.76
2516,traditional,quarterly,MSA,"Colorado Springs, CO",17820,2000,purchase-only,4,190.23,190.45
2517,traditional,quarterly,MSA,"Columbia, SC",17900,2000,purchase-only,1,133.64,133.51
2518,traditional,quarterly,MSA,"Columbia, SC",17900,2000,purchase-only,2,137.17,136.56
2519,traditional,quarterly,MSA,"Columbia, SC",17900,2000,purchase-only,3,136.74,135.91
2520,traditional,quarterly,MSA,"Columbia, SC",17900,2000,purchase-only,4,138.04,138.19
2521,traditional,quarterly,MSA,"Columbus, OH",18140,2000,purchase-only,1,144.47,144.73
2522,traditional,quarterly,MSA,"Columbus, OH",18140,2000,purchase-only,2,146.72,145.98
2523,traditional,quarterly,MSA,"Columbus, OH",18140,2000,purchase-only,3,147.95,147.29
2524,traditional,quarterly,MSA,"Columbus, OH",18140,2000,purchase-only,4,148.02,148.17
2525,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2000,purchase-only,1,133.51,133.17
2526,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2000,purchase-only,2,135.55,134.43
2527,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2000,purchase-only,3,138.22,136.84
2528,traditional,quarterly,MSA,"Dallas-Plano-Irving, TX (MSAD)",19124,2000,purchase-only,4,139.29,138.76
2529,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2000,purchase-only,1,130.83,130.24
2530,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2000,purchase-only,2,132.8,130.72
2531,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2000,purchase-only,3,132.29,130.83
2532,traditional,quarterly,MSA,"Dayton-Kettering, OH",19430,2000,purchase-only,4,132.8,131.86
2533,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2000,purchase-only,1,204.01,203.74
2534,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2000,purchase-only,2,212.11,209.82
2535,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2000,purchase-only,3,220.17,218.04
2536,traditional,quarterly,MSA,"Denver-Aurora-Lakewood, CO",19740,2000,purchase-only,4,224.96,224.92
2537,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2000,purchase-only,1,174.12,173.87
2538,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2000,purchase-only,2,180.49,178.29
2539,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2000,purchase-only,3,182.92,180.4
2540,traditional,quarterly,MSA,"Detroit-Dearborn-Livonia, MI (MSAD)",19804,2000,purchase-only,4,184.0,183.35
2541,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2000,purchase-only,1,131.37,131.96
2542,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2000,purchase-only,2,133.85,133.3
2543,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2000,purchase-only,3,135.89,134.81
2544,traditional,quarterly,MSA,"Elgin, IL (MSAD)",20994,2000,purchase-only,4,136.58,136.6
2545,traditional,quarterly,MSA,"El Paso, TX",21340,2000,purchase-only,1,116.81,116.79
2546,traditional,quarterly,MSA,"El Paso, TX",21340,2000,purchase-only,2,119.66,119.48
2547,traditional,quarterly,MSA,"El Paso, TX",21340,2000,purchase-only,3,120.28,119.39
2548,traditional,quarterly,MSA,"El Paso, TX",21340,2000,purchase-only,4,121.34,121.44
2549,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2000,purchase-only,1,128.27,128.47
2550,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2000,purchase-only,2,131.46,131.12
2551,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2000,purchase-only,3,134.92,134.93
2552,traditional,quarterly,MSA,"Fort Lauderdale-Pompano Beach-Sunrise, FL (MSAD)",22744,2000,purchase-only,4,139.57,139.15
2553,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2000,purchase-only,1,130.73,131.42
2554,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2000,purchase-only,2,133.06,132.27
2555,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2000,purchase-only,3,134.39,133.89
2556,traditional,quarterly,MSA,"Fort Worth-Arlington-Grapevine, TX (MSAD)",23104,2000,purchase-only,4,136.78,136.88
2557,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2000,purchase-only,1,112.52,112.98
2558,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2000,purchase-only,2,117.55,116.21
2559,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2000,purchase-only,3,120.11,119.27
2560,traditional,quarterly,MSA,"Frederick-Gaithersburg-Rockville, MD (MSAD)",23224,2000,purchase-only,4,122.36,122.45
2561,traditional,quarterly,MSA,"Fresno, CA",23420,2000,purchase-only,1,102.44,102.66
2562,traditional,quarterly,MSA,"Fresno, CA",23420,2000,purchase-only,2,105.97,105.16
2563,traditional,quarterly,MSA,"Fresno, CA",23420,2000,purchase-only,3,106.35,106.11
2564,traditional,quarterly,MSA,"Fresno, CA",23420,2000,purchase-only,4,108.99,108.86
2565,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2000,purchase-only,1,143.16,142.62
2566,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2000,purchase-only,2,144.04,141.87
2567,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2000,purchase-only,3,143.64,142.79
2568,traditional,quarterly,MSA,"Gary, IN (MSAD)",23844,2000,purchase-only,4,143.29,142.52
2569,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2000,purchase-only,1,151.64,151.89
2570,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2000,purchase-only,2,156.39,154.99
2571,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2000,purchase-only,3,157.91,156.88
2572,traditional,quarterly,MSA,"Grand Rapids-Kentwood, MI",24340,2000,purchase-only,4,157.5,158.06
2573,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2000,purchase-only,1,134.32,134.8
2574,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2000,purchase-only,2,136.02,135.55
2575,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2000,purchase-only,3,137.59,137.19
2576,traditional,quarterly,MSA,"Greensboro-High Point, NC",24660,2000,purchase-only,4,138.42,138.88
2577,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2000,purchase-only,1,143.09,143.54
2578,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2000,purchase-only,2,147.22,146.29
2579,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2000,purchase-only,3,148.05,147.77
2580,traditional,quarterly,MSA,"Greenville-Anderson, SC",24860,2000,purchase-only,4,148.39,148.23
2581,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2000,purchase-only,1,100.48,101.13
2582,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2000,purchase-only,2,104.64,103.6
2583,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2000,purchase-only,3,106.02,104.36
2584,traditional,quarterly,MSA,"Hartford-East Hartford-Middletown, CT",25540,2000,purchase-only,4,107.2,106.8
2585,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2000,purchase-only,1,134.91,134.75
2586,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2000,purchase-only,2,138.41,137.25
2587,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2000,purchase-only,3,140.5,139.47
2588,traditional,quarterly,MSA,"Houston-The Woodlands-Sugar Land, TX",26420,2000,purchase-only,4,141.22,140.75
2589,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2000,purchase-only,1,133.95,134.54
2590,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2000,purchase-only,2,135.28,135.04
2591,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2000,purchase-only,3,137.44,136.71
2592,traditional,quarterly,MSA,"Indianapolis-Carmel-Anderson, IN",26900,2000,purchase-only,4,136.29,136.53
2593,traditional,quarterly,MSA,"Jacksonville, FL",27260,2000,purchase-only,1,141.11,140.36
2594,traditional,quarterly,MSA,"Jacksonville, FL",27260,2000,purchase-only,2,145.44,143.31
2595,traditional,quarterly,MSA,"Jacksonville, FL",27260,2000,purchase-only,3,147.32,146.49
2596,traditional,quarterly,MSA,"Jacksonville, FL",27260,2000,purchase-only,4,151.47,149.8
2597,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2000,purchase-only,1,151.02,151.36
2598,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2000,purchase-only,2,154.19,153.25
2599,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2000,purchase-only,3,156.08,155.21
2600,traditional,quarterly,MSA,"Kansas City, MO-KS",28140,2000,purchase-only,4,156.63,156.37
2601,traditional,quarterly,MSA,"Knoxville, TN",28940,2000,purchase-only,1,135.45,134.65
2602,traditional,quarterly,MSA,"Knoxville, TN",28940,2000,purchase-only,2,136.96,135.76
2603,traditional,quarterly,MSA,"Knoxville, TN",28940,2000,purchase-only,3,136.58,136.08
2604,traditional,quarterly,MSA,"Knoxville, TN",28940,2000,purchase-only,4,138.8,137.87
2605,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2000,purchase-only,1,133.62,134.14
2606,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2000,purchase-only,2,137.89,136.9
2607,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2000,purchase-only,3,141.47,139.99
2608,traditional,quarterly,MSA,"Lake County-Kenosha County, IL-WI (MSAD)",29404,2000,purchase-only,4,142.56,142.31
2609,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2000,purchase-only,1,119.81,119.7
2610,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2000,purchase-only,2,122.11,121.25
2611,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2000,purchase-only,3,123.51,122.35
2612,traditional,quarterly,MSA,"Las Vegas-Henderson-Paradise, NV",29820,2000,purchase-only,4,124.57,124.03
2613,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2000,purchase-only,1,137.77,137.71
2614,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2000,purchase-only,2,139.44,139.29
2615,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2000,purchase-only,3,140.32,139.94
2616,traditional,quarterly,MSA,"Little Rock-North Little Rock-Conway, AR",30780,2000,purchase-only,4,141.12,141.51
2617,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2000,purchase-only,1,98.82,98.69
2618,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2000,purchase-only,2,102.25,101.09
2619,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2000,purchase-only,3,104.42,103.07
2620,traditional,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2000,purchase-only,4,106.18,105.64
2621,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2000,purchase-only,1,153.65,154.2
2622,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2000,purchase-only,2,155.27,154.74
2623,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2000,purchase-only,3,156.83,156.52
2624,traditional,quarterly,MSA,"Louisville/Jefferson County, KY-IN",31140,2000,purchase-only,4,158.3,158.36
2625,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2000,purchase-only,1,139.78,140.32
2626,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2000,purchase-only,2,141.76,141.83
2627,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2000,purchase-only,3,143.33,143.33
2628,traditional,quarterly,MSA,"Memphis, TN-MS-AR",32820,2000,purchase-only,4,142.5,142.95
2629,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2000,purchase-only,1,144.12,143.77
2630,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2000,purchase-only,2,146.78,146.22
2631,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2000,purchase-only,3,149.45,149.14
2632,traditional,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2000,purchase-only,4,152.58,152.34
2633,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2000,purchase-only,1,155.98,155.9
2634,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2000,purchase-only,2,159.95,157.79
2635,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2000,purchase-only,3,163.91,160.65
2636,traditional,quarterly,MSA,"Milwaukee-Waukesha, WI",33340,2000,purchase-only,4,162.65,161.98
2637,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2000,purchase-only,1,158.97,160.08
2638,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2000,purchase-only,2,165.79,164.62
2639,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2000,purchase-only,3,170.94,169.24
2640,traditional,quarterly,MSA,"Minneapolis-St. Paul-Bloomington, MN-WI",33460,2000,purchase-only,4,174.14,174.89
2641,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2000,purchase-only,1,114.06,114.47
2642,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2000,purchase-only,2,116.94,115.97
2643,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2000,purchase-only,3,119.11,117.63
2644,traditional,quarterly,MSA,"Montgomery County-Bucks County-Chester County, PA (MSAD)",33874,2000,purchase-only,4,119.97,119.62
2645,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2000,purchase-only,1,152.23,152.02
2646,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2000,purchase-only,2,155.26,154.54
2647,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2000,purchase-only,3,154.77,154.51
2648,traditional,quarterly,MSA,"Nashville-Davidson--Murfreesboro--Franklin, TN",34980,2000,purchase-only,4,156.13,156.0
2649,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2000,purchase-only,1,137.15,137.95
2650,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2000,purchase-only,2,141.41,141.45
2651,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2000,purchase-only,3,148.48,146.72
2652,traditional,quarterly,MSA,"Nassau County-Suffolk County, NY (MSAD)",35004,2000,purchase-only,4,152.6,151.93
